 0.0000000E+00  0.0000000E+00 -3.4359803E+00  7.3717424E+00  7.2785928E+00  7.2785934E+00  8.7584026E+01  7.2790762E+00  7.2790767E+00  7.3715418E+00 -3.4359803E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.0736865E+00  7.7101710E+00  7.6169949E+00  7.6169955E+00  9.9176996E+01  7.6174816E+00  7.6174821E+00  7.7099689E+00 -3.0736865E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6803797E+00  8.0797250E+00  7.9865225E+00  7.9865232E+00  1.1190233E+02  7.9870125E+00  7.9870131E+00  8.0795215E+00 -2.6803797E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.2539701E+00  8.4824920E+00  8.3892631E+00  8.3892638E+00  1.2584656E+02  8.3897563E+00  8.3897569E+00  8.4822871E+00 -2.2539701E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7922552E+00  8.9206722E+00  8.8274168E+00  8.8274174E+00  1.4110127E+02  8.8279132E+00  8.8279139E+00  8.9204658E+00 -1.7922552E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2929149E+00  9.3965834E+00  9.3033015E+00  9.3033022E+00  1.5776325E+02  9.3038013E+00  9.3038019E+00  9.3963756E+00 -1.2929149E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.5350574E-01  9.9126669E+00  9.8193585E+00  9.8193592E+00  1.7593475E+02  9.8198615E+00  9.8198622E+00  9.9124577E+00 -7.5350574E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7145630E-01  1.0471492E+01  1.0378157E+01  1.0378158E+01  1.9572371E+02  1.0378664E+01  1.0378664E+01  1.0471281E+01 -1.7145630E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5593910E-01  1.1075763E+01  1.0982401E+01  1.0982402E+01  2.1724396E+02  1.0982911E+01  1.0982912E+01  1.1075551E+01  4.5593910E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1315259E+00  1.1728322E+01  1.1634934E+01  1.1634935E+01  2.4061548E+02  1.1635447E+01  1.1635448E+01  1.1728109E+01  1.1315259E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.9015570E+00  4.7687469E+00  4.6754186E+00  4.6754190E+00  5.9389190E+00  4.6758970E+00  4.6758974E+00  4.7685487E+00 -5.9015570E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.8094904E+00  4.8362167E+00  4.7428620E+00  4.7428624E+00  8.3409513E+00  4.7433438E+00  4.7433442E+00  4.8360170E+00 -5.8094904E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.7066574E+00  4.9146014E+00  4.8212201E+00  4.8212206E+00  1.1072958E+01  4.8217053E+00  4.8217058E+00  4.9144002E+00 -5.7066574E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.5921617E+00  5.0047934E+00  4.9113857E+00  4.9113862E+00  1.4168582E+01  4.9118744E+00  4.9118748E+00  5.0045907E+00 -5.5921617E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.4650517E+00  5.1077411E+00  5.0143069E+00  5.0143074E+00  1.7663915E+01  5.0147990E+00  5.0147994E+00  5.1075369E+00 -5.4650517E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.3243177E+00  5.2244506E+00  5.1309899E+00  5.1309903E+00  2.1597620E+01  5.1314853E+00  5.1314858E+00  5.2242448E+00 -5.3243177E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.1688893E+00  5.3559890E+00  5.2625018E+00  5.2625023E+00  2.6011061E+01  5.2630007E+00  5.2630012E+00  5.3557818E+00 -5.1688893E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.9976325E+00  5.5034874E+00  5.4099736E+00  5.4099741E+00  3.0948442E+01  5.4104760E+00  5.4104765E+00  5.5032786E+00 -4.9976325E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.8093464E+00  5.6681434E+00  5.5746031E+00  5.5746036E+00  3.6456937E+01  5.5751090E+00  5.5751095E+00  5.6679332E+00 -4.8093464E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.6027605E+00  5.8512248E+00  5.7576579E+00  5.7576584E+00  4.2586841E+01  5.7581672E+00  5.7581678E+00  5.8510130E+00 -4.6027605E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.3765313E+00  6.0540721E+00  5.9604786E+00  5.9604792E+00  4.9391709E+01  5.9609914E+00  5.9609920E+00  6.0538588E+00 -4.3765313E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.1292387E+00  6.2781027E+00  6.1844826E+00  6.1844832E+00  5.6928511E+01  6.1849988E+00  6.1849995E+00  6.2778879E+00 -4.1292387E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.8593831E+00  6.5248137E+00  6.4311669E+00  6.4311675E+00  6.5257785E+01  6.4316867E+00  6.4316873E+00  6.5245973E+00 -3.8593831E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.5653810E+00  6.7957857E+00  6.7021122E+00  6.7021129E+00  7.4443796E+01  6.7026355E+00  6.7026362E+00  6.7955678E+00 -3.5653810E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.2455613E+00  7.0926876E+00  6.9989874E+00  6.9989881E+00  8.4554774E+01  6.9995143E+00  6.9995149E+00  7.0924681E+00 -3.2455613E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.8981583E+00  7.4172825E+00  7.3235555E+00  7.3235562E+00  9.5663359E+01  7.3240859E+00  7.3240866E+00  7.4170614E+00 -2.8981583E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.5213177E+00  7.7714225E+00  7.6776688E+00  7.6776695E+00  1.0784576E+02  7.6782027E+00  7.6782035E+00  7.7711999E+00 -2.5213177E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1130822E+00  8.1570626E+00  8.0632821E+00  8.0632828E+00  1.2118293E+02  8.0638196E+00  8.0638203E+00  8.1568384E+00 -2.1130822E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6713909E+00  8.5762615E+00  8.4824542E+00  8.4824549E+00  1.3576044E+02  8.4829952E+00  8.4829960E+00  8.5760357E+00 -1.6713909E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1940743E+00  9.0311866E+00  8.9373525E+00  8.9373533E+00  1.5166864E+02  8.9378971E+00  8.9378979E+00  9.0309593E+00 -1.1940743E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.7884953E-01  9.5241188E+00  9.4302577E+00  9.4302585E+00  1.6900291E+02  9.4308059E+00  9.4308067E+00  9.5238898E+00 -6.7884953E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2331573E-01  1.0057457E+01  9.9635689E+00  9.9635697E+00  1.8786380E+02  9.9641207E+00  9.9641215E+00  1.0057226E+01 -1.2331573E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7505133E-01  1.0633723E+01  1.0539808E+01  1.0539809E+01  2.0835730E+02  1.0540364E+01  1.0540364E+01  1.0633491E+01  4.7505133E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1189044E+00  1.1255568E+01  1.1161627E+01  1.1161627E+01  2.3059496E+02  1.1162186E+01  1.1162187E+01  1.1255335E+01  1.1189044E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.6247816E+00  4.5821924E+00  4.4883129E+00  4.4883134E+00  5.8707084E+00  4.4888343E+00  4.4888348E+00  4.5819757E+00 -5.6247816E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.5354414E+00  4.6480254E+00  4.5541191E+00  4.5541196E+00  8.2055899E+00  4.5546442E+00  4.5546447E+00  4.6478070E+00 -5.5354414E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.4357434E+00  4.7243579E+00  4.6304248E+00  4.6304253E+00  1.0858176E+01  4.6309536E+00  4.6309541E+00  4.7241379E+00 -5.4357434E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.3248382E+00  4.8120358E+00  4.7180759E+00  4.7180764E+00  1.3860407E+01  4.7186084E+00  4.7186090E+00  4.8118142E+00 -5.3248382E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.2018251E+00  4.9119566E+00  4.8179698E+00  4.8179704E+00  1.7246504E+01  4.8185061E+00  4.8185067E+00  4.9117333E+00 -5.2018251E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.0657493E+00  5.0250718E+00  4.9310581E+00  4.9310587E+00  2.1053083E+01  4.9315981E+00  4.9315987E+00  5.0248469E+00 -5.0657493E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.9155995E+00  5.1523896E+00  5.0583490E+00  5.0583496E+00  2.5319271E+01  5.0588928E+00  5.0588934E+00  5.1521630E+00 -4.9155995E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.7503052E+00  5.2949775E+00  5.2009100E+00  5.2009106E+00  3.0086830E+01  5.2014575E+00  5.2014582E+00  5.2947492E+00 -4.7503052E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.5687340E+00  5.4539649E+00  5.3598705E+00  5.3598712E+00  3.5400280E+01  5.3604218E+00  5.3604225E+00  5.4537350E+00 -4.5687340E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.3696888E+00  5.6305462E+00  5.5364248E+00  5.5364255E+00  4.1307031E+01  5.5369799E+00  5.5369806E+00  5.6303146E+00 -4.3696888E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.1519049E+00  5.8259834E+00  5.7318351E+00  5.7318358E+00  4.7857510E+01  5.7323940E+00  5.7323947E+00  5.8257502E+00 -4.1519049E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.9140465E+00  6.0416096E+00  5.9474344E+00  5.9474351E+00  5.5105304E+01  5.9479970E+00  5.9479978E+00  6.0413747E+00 -3.9140465E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.6547041E+00  6.2788318E+00  6.1846295E+00  6.1846303E+00  6.3107293E+01  6.1851960E+00  6.1851968E+00  6.2785952E+00 -3.6547041E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.3723910E+00  6.5391344E+00  6.4449050E+00  6.4449058E+00  7.1923796E+01  6.4454753E+00  6.4454761E+00  6.5388961E+00 -3.3723910E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.0655396E+00  6.8240824E+00  6.7298260E+00  6.7298268E+00  8.1618777E+01  6.7304002E+00  6.7304010E+00  6.8238424E+00 -3.0655396E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7324977E+00  7.1353257E+00  7.0410422E+00  7.0410430E+00  9.2260203E+01  7.0416202E+00  7.0416210E+00  7.1350840E+00 -2.7324977E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3715262E+00  7.4746012E+00  7.3802906E+00  7.3802914E+00  1.0391942E+02  7.3808724E+00  7.3808733E+00  7.4743578E+00 -2.3715262E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9807937E+00  7.8437383E+00  7.7494005E+00  7.7494014E+00  1.1667210E+02  7.7499863E+00  7.7499872E+00  7.8434932E+00 -1.9807937E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5583728E+00  8.2446621E+00  8.1502972E+00  8.1502981E+00  1.3059812E+02  8.1508868E+00  8.1508877E+00  8.2444153E+00 -1.5583728E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1022365E+00  8.6793978E+00  8.5850056E+00  8.5850065E+00  1.4578179E+02  8.5855991E+00  8.5856001E+00  8.6791492E+00 -1.1022365E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.1025352E-01  9.1500745E+00  9.0556551E+00  9.0556561E+00  1.6231195E+02  9.0562525E+00  9.0562535E+00  9.1498242E+00 -6.1025352E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.0183894E-02  9.6589305E+00  9.5644838E+00  9.5644847E+00  1.8028224E+02  9.5650851E+00  9.5650861E+00  9.6586784E+00 -8.0183894E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9032553E-01  1.0208317E+01  1.0113843E+01  1.0113844E+01  1.9979122E+02  1.0114448E+01  1.0114449E+01  1.0208063E+01  4.9032553E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1037459E+00  1.0800703E+01  1.0706202E+01  1.0706203E+01  2.2094254E+02  1.0706811E+01  1.0706812E+01  1.0800448E+01  1.1037459E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.3609837E+00  4.4032372E+00  4.3088008E+00  4.3088014E+00  5.8032819E+00  4.3093690E+00  4.3093696E+00  4.4030002E+00 -5.3609837E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.2742910E+00  4.4674629E+00  4.3729993E+00  4.3729999E+00  8.0726987E+00  4.3735715E+00  4.3735722E+00  4.4672241E+00 -5.2742910E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.1776373E+00  4.5417850E+00  4.4472942E+00  4.4472948E+00  1.0647898E+01  4.4478705E+00  4.4478711E+00  4.5415444E+00 -5.1776373E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.0702184E+00  4.6270044E+00  4.5324864E+00  4.5324871E+00  1.3559183E+01  4.5330667E+00  4.5330674E+00  4.6267620E+00 -5.0702184E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.9511822E+00  4.7239700E+00  4.6294248E+00  4.6294255E+00  1.6838979E+01  4.6300092E+00  4.6300100E+00  4.7237259E+00 -4.9511822E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.8196263E+00  4.8335811E+00  4.7390087E+00  4.7390094E+00  2.0521938E+01  4.7395971E+00  4.7395979E+00  4.8333351E+00 -4.8196263E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.6745960E+00  4.9567895E+00  4.8621898E+00  4.8621905E+00  2.4645044E+01  4.8627823E+00  4.8627831E+00  4.9565417E+00 -4.6745960E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.5150816E+00  5.0946019E+00  4.9999749E+00  4.9999757E+00  2.9247725E+01  5.0005716E+00  5.0005724E+00  5.0943523E+00 -4.5150816E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.3400159E+00  5.2480828E+00  5.1534285E+00  5.1534293E+00  3.4371965E+01  5.1540293E+00  5.1540301E+00  5.2478314E+00 -4.3400159E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.1482720E+00  5.4183566E+00  5.3236749E+00  5.3236757E+00  4.0062420E+01  5.3242798E+00  5.3242807E+00  5.4181033E+00 -4.1482720E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.9386598E+00  5.6066104E+00  5.5119014E+00  5.5119022E+00  4.6366539E+01  5.5125104E+00  5.5125113E+00  5.6063553E+00 -3.9386598E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.7099241E+00  5.8140971E+00  5.7193608E+00  5.7193616E+00  5.3334683E+01  5.7199739E+00  5.7199749E+00  5.8138402E+00 -3.7099241E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.4607412E+00  6.0421382E+00  5.9473744E+00  5.9473753E+00  6.1020255E+01  5.9479917E+00  5.9479927E+00  6.0418794E+00 -3.4607412E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.1897157E+00  6.2921263E+00  6.1973351E+00  6.1973361E+00  6.9479828E+01  6.1979566E+00  6.1979576E+00  6.2918657E+00 -3.1897157E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.8953786E+00  6.5655286E+00  6.4707100E+00  6.4707109E+00  7.8773316E+01  6.4713356E+00  6.4713366E+00  6.5652661E+00 -2.8953786E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.5761850E+00  6.8638874E+00  6.7690413E+00  6.7690422E+00  8.8964265E+01  6.7696711E+00  6.7696721E+00  6.8636230E+00 -2.5761850E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.2305052E+00  7.1888305E+00  7.0939568E+00  7.0939578E+00  1.0011942E+02  7.0945909E+00  7.0945920E+00  7.1885642E+00 -2.2305052E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8566265E+00  7.5420685E+00  7.4471673E+00  7.4471684E+00  1.1230943E+02  7.4478056E+00  7.4478067E+00  7.5418004E+00 -1.8566265E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4527480E+00  7.9254001E+00  7.8304714E+00  7.8304725E+00  1.2560884E+02  7.8311139E+00  7.8311151E+00  7.9251302E+00 -1.4527480E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0169773E+00  8.3407161E+00  8.2457598E+00  8.2457609E+00  1.4009620E+02  8.2464066E+00  8.2464077E+00  8.3404443E+00 -1.0169773E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.4732606E-01  8.7900029E+00  8.6950190E+00  8.6950201E+00  1.5585424E+02  8.6956700E+00  8.6956712E+00  8.7897292E+00 -5.4732606E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.1706099E-02  9.2753467E+00  9.1803351E+00  9.1803363E+00  1.7297006E+02  9.1809904E+00  9.1809917E+00  9.2750711E+00 -4.1706099E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0207455E-01  9.7989378E+00  9.7038986E+00  9.7038997E+00  1.9153522E+02  9.7045581E+00  9.7045594E+00  9.7986603E+00  5.0207455E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0863161E+00  1.0363075E+01  1.0268008E+01  1.0268009E+01  2.1164599E+02  1.0268672E+01  1.0268673E+01  1.0362795E+01  1.0863161E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.1095527E+00  4.2315646E+00  4.1365652E+00  4.1365659E+00  5.7366302E+00  4.1371845E+00  4.1371852E+00  4.2313053E+00 -5.1095527E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.0254316E+00  4.2942120E+00  4.1991850E+00  4.1991857E+00  7.9422187E+00  4.1998086E+00  4.1998094E+00  4.2939507E+00 -5.0254316E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.9317348E+00  4.3665644E+00  4.2715098E+00  4.2715106E+00  1.0442007E+01  4.2721379E+00  4.2721387E+00  4.3663012E+00 -4.9317348E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.8277013E+00  4.4493798E+00  4.3542976E+00  4.3542984E+00  1.3264723E+01  4.3549300E+00  4.3549309E+00  4.4491146E+00 -4.8277013E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.7125256E+00  4.5434604E+00  4.4483506E+00  4.4483514E+00  1.6441071E+01  4.4489875E+00  4.4489883E+00  4.5431932E+00 -4.7125256E+00  0.0000000E+00  0.0000000E+00
