 0.0000000E+00  0.0000000E+00  2.9806487E+00  8.2807310E+00  1.1138283E+01  1.1138284E+01  1.0542214E+02  1.1138923E+01  1.1138924E+01  8.2808381E+00  2.9806487E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3662412E+00  8.6478474E+00  1.1497630E+01  1.1497630E+01  1.1851826E+02  1.1498273E+01  1.1498274E+01  8.6479547E+00  3.3662412E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7849821E+00  9.0482104E+00  1.1890262E+01  1.1890262E+01  1.3282002E+02  1.1890908E+01  1.1890909E+01  9.0483178E+00  3.7849821E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2390486E+00  9.4839951E+00  1.2318353E+01  1.2318354E+01  1.4841815E+02  1.2319004E+01  1.2319005E+01  9.4841027E+00  4.2390486E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7307351E+00  9.9574942E+00  1.2784197E+01  1.2784198E+01  1.6540857E+02  1.2784851E+01  1.2784852E+01  9.9576020E+00  4.7307351E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2624587E+00  1.0471123E+01  1.3290207E+01  1.3290208E+01  1.8389267E+02  1.3290865E+01  1.3290866E+01  1.0471231E+01  5.2624587E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8367648E+00  1.1027426E+01  1.3838927E+01  1.3838928E+01  2.0397748E+02  1.3839588E+01  1.3839589E+01  1.1027534E+01  5.8367648E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4563321E+00  1.1629079E+01  1.4433033E+01  1.4433034E+01  2.2577594E+02  1.4433698E+01  1.4433699E+01  1.1629188E+01  6.4563321E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1239791E+00  1.2278901E+01  1.5075341E+01  1.5075342E+01  2.4940710E+02  1.5076010E+01  1.5076011E+01  1.2279009E+01  7.1239791E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7307531E-11  5.1929680E+00  8.0085812E+00  8.0085817E+00  5.5597626E+00  8.0092137E+00  8.0092142E+00  5.1930765E+00 -1.7306671E-11  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0740761E-02  5.2546631E+00  8.0622749E+00  8.0622754E+00  8.3836013E+00  8.0629112E+00  8.0629117E+00  5.2547718E+00  8.0740761E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7257825E-01  5.3275838E+00  8.1272453E+00  8.1272459E+00  1.1533765E+01  8.1278855E+00  8.1278860E+00  5.3276927E+00  1.7257825E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7638796E-01  5.4126026E+00  8.2043639E+00  8.2043645E+00  1.5043391E+01  8.2050079E+00  8.2050084E+00  5.4127116E+00  2.7638796E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9310065E-01  5.5106474E+00  8.2945575E+00  8.2945580E+00  1.8948041E+01  8.2952052E+00  8.2952058E+00  5.5107566E+00  3.9310065E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2370503E-01  5.6227043E+00  8.3988108E+00  8.3988113E+00  2.3285829E+01  8.3994624E+00  8.3994629E+00  5.6228138E+00  5.2370503E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6925047E-01  5.7498201E+00  8.5181695E+00  8.5181701E+00  2.8097549E+01  8.5188250E+00  8.5188255E+00  5.7499297E+00  6.6925047E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3084988E-01  5.8931051E+00  8.6537431E+00  8.6537437E+00  3.3426809E+01  8.6544024E+00  8.6544030E+00  5.8932149E+00  8.3084988E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0096827E+00  6.0537363E+00  8.8067075E+00  8.8067081E+00  3.9320173E+01  8.8073706E+00  8.8073712E+00  6.0538463E+00  1.0096827E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2069979E+00  6.2329605E+00  8.9783083E+00  8.9783089E+00  4.5827302E+01  8.9789753E+00  8.9789759E+00  6.2330706E+00  1.2069979E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4241174E+00  6.4320971E+00  9.1698642E+00  9.1698648E+00  5.3001099E+01  9.1705350E+00  9.1705357E+00  6.4322074E+00  1.4241174E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6624391E+00  6.6525420E+00  9.3827701E+00  9.3827707E+00  6.0897864E+01  9.3834448E+00  9.3834455E+00  6.6526525E+00  1.6624391E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9234408E+00  6.8957708E+00  9.6185007E+00  9.6185013E+00  6.9577447E+01  9.6191793E+00  9.6191799E+00  6.8958814E+00  1.9234408E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2086832E+00  7.1633422E+00  9.8786139E+00  9.8786145E+00  7.9103405E+01  9.8792964E+00  9.8792970E+00  7.1634530E+00  2.2086832E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5198152E+00  7.4569031E+00  1.0164756E+01  1.0164756E+01  8.9543250E+01  1.0165442E+01  1.0165443E+01  7.4570140E+00  2.5198152E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8585805E+00  7.7781951E+00  1.0478667E+01  1.0478668E+01  1.0096891E+02  1.0479357E+01  1.0479358E+01  7.7783063E+00  2.8585805E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2268098E+00  8.1290474E+00  1.0822176E+01  1.0822177E+01  1.1345582E+02  1.0822870E+01  1.0822871E+01  8.1291587E+00  3.2268098E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6264369E+00  8.5113918E+00  1.1197214E+01  1.1197214E+01  1.2708418E+02  1.1197912E+01  1.1197913E+01  8.5115032E+00  3.6264369E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0594993E+00  8.9272641E+00  1.1605816E+01  1.1605816E+01  1.4193878E+02  1.1606518E+01  1.1606518E+01  8.9273757E+00  4.0594993E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5281427E+00  9.3788083E+00  1.2050125E+01  1.2050126E+01  1.5810920E+02  1.2050831E+01  1.2050832E+01  9.3789201E+00  4.5281427E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0346260E+00  9.8682817E+00  1.2532398E+01  1.2532399E+01  1.7569001E+02  1.2533108E+01  1.2533109E+01  9.8683936E+00  5.0346260E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5813256E+00  1.0398059E+01  1.3055009E+01  1.3055010E+01  1.9478097E+02  1.3055723E+01  1.3055724E+01  1.0398171E+01  5.5813256E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1707413E+00  1.0970639E+01  1.3620456E+01  1.3620456E+01  2.1548725E+02  1.3621174E+01  1.3621174E+01  1.0970751E+01  6.1707413E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8055010E+00  1.1588648E+01  1.4231364E+01  1.4231365E+01  2.3791960E+02  1.4232086E+01  1.4232087E+01  1.1588760E+01  6.8055010E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3454613E-11  4.8158653E+00  7.4767019E+00  7.4767026E+00  5.4965228E+00  7.4773846E+00  7.4773852E+00  4.8159780E+00 -2.3454613E-11  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8006257E-02  4.8759933E+00  7.5292679E+00  7.5292686E+00  8.2001053E+00  7.5299548E+00  7.5299554E+00  4.8761061E+00  7.8006257E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6664326E-01  4.9468751E+00  7.5926363E+00  7.5926370E+00  1.1217121E+01  7.5933272E+00  7.5933279E+00  4.9469882E+00  1.6664326E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6674077E-01  5.0293379E+00  7.6676328E+00  7.6676335E+00  1.4579029E+01  7.6683279E+00  7.6683285E+00  5.0294511E+00  2.6674077E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7918007E-01  5.1242601E+00  7.7551350E+00  7.7551357E+00  1.8319552E+01  7.7558341E+00  7.7558348E+00  5.1243734E+00  3.7918007E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0489634E-01  5.2325744E+00  7.8560743E+00  7.8560750E+00  2.2474787E+01  7.8567776E+00  7.8567783E+00  5.2326879E+00  5.0489634E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4488119E-01  5.3552699E+00  7.9714389E+00  7.9714396E+00  2.7083325E+01  7.9721464E+00  7.9721470E+00  5.3553836E+00  6.4488119E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0018529E-01  5.4933950E+00  8.1022760E+00  8.1022768E+00  3.2186373E+01  8.1029877E+00  8.1029884E+00  5.4935088E+00  8.0018529E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7192107E-01  5.6480596E+00  8.2496949E+00  8.2496957E+00  3.7827881E+01  8.2504107E+00  8.2504114E+00  5.6481736E+00  9.7192107E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1612656E+00  5.8204386E+00  8.4148693E+00  8.4148701E+00  4.4054668E+01  8.4155893E+00  8.4155900E+00  5.8205528E+00  1.1612656E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3694633E+00  6.0117745E+00  8.5990409E+00  8.5990417E+00  5.0916560E+01  8.5997650E+00  8.5997657E+00  6.0118889E+00  1.3694633E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5978296E+00  6.2233803E+00  8.8035218E+00  8.8035226E+00  5.8466523E+01  8.8042501E+00  8.8042508E+00  6.2234948E+00  1.5978296E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8477532E+00  6.4566430E+00  9.0296981E+00  9.0296989E+00  6.6760802E+01  9.0304306E+00  9.0304314E+00  6.4567577E+00  1.8477532E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1207003E+00  6.7130266E+00  9.2790331E+00  9.2790339E+00  7.5859071E+01  9.2797698E+00  9.2797706E+00  6.7131414E+00  2.1207003E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4182176E+00  6.9940761E+00  9.5530709E+00  9.5530717E+00  8.5824634E+01  9.5538118E+00  9.5538126E+00  6.9941910E+00  2.4182176E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7419369E+00  7.3014213E+00  9.8534407E+00  9.8534415E+00  9.6724805E+01  9.8541858E+00  9.8541866E+00  7.3015363E+00  2.7419369E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0935754E+00  7.6367778E+00  1.0181857E+01  1.0181858E+01  1.0863024E+02  1.0182607E+01  1.0182607E+01  7.6368930E+00  3.0935754E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4749432E+00  8.0019539E+00  1.0540128E+01  1.0540129E+01  1.2161591E+02  1.0540882E+01  1.0540883E+01  8.0020692E+00  3.4749432E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8879458E+00  8.3988535E+00  1.0930157E+01  1.0930157E+01  1.3576101E+02  1.0930914E+01  1.0930915E+01  8.3989690E+00  3.8879458E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3345885E+00  8.8294802E+00  1.1353946E+01  1.1353947E+01  1.5114911E+02  1.1354708E+01  1.1354709E+01  8.8295958E+00  4.3345885E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8169805E+00  9.2959418E+00  1.1813602E+01  1.1813603E+01  1.6786839E+02  1.1814369E+01  1.1814370E+01  9.2960576E+00  4.8169805E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3373394E+00  9.8004545E+00  1.2311342E+01  1.2311343E+01  1.8601173E+02  1.2312113E+01  1.2312114E+01  9.8005703E+00  5.3373394E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8979961E+00  1.0345347E+01  1.2849494E+01  1.2849495E+01  2.0567698E+02  1.2850269E+01  1.2850270E+01  1.0345463E+01  5.8979961E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5013989E+00  1.0933068E+01  1.3430504E+01  1.3430505E+01  2.2696709E+02  1.3431283E+01  1.3431284E+01  1.0933184E+01  6.5013989E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.1782774E-11  4.4595468E+00  6.9741104E+00  6.9741111E+00  5.4340025E+00  6.9748473E+00  6.9748480E+00  4.4596636E+00 -3.1782774E-11  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5400402E-02  4.5182280E+00  7.0256450E+00  7.0256457E+00  8.0240475E+00  7.0263863E+00  7.0263870E+00  4.5183450E+00  7.5400402E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6098457E-01  4.5872101E+00  7.0875263E+00  7.0875270E+00  1.0915129E+01  7.0882721E+00  7.0882728E+00  4.5873272E+00  1.6098457E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5753846E-01  4.6672765E+00  7.1605365E+00  7.1605372E+00  1.4137097E+01  7.1612867E+00  7.1612874E+00  4.6673938E+00  2.5753846E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6589595E-01  4.7592584E+00  7.2455058E+00  7.2455066E+00  1.7721907E+01  7.2462605E+00  7.2462613E+00  4.7593759E+00  3.6589595E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8694103E-01  4.8640375E+00  7.3433150E+00  7.3433157E+00  2.1703725E+01  7.3440741E+00  7.3440749E+00  4.8641551E+00  4.8694103E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2161015E-01  4.9825479E+00  7.4548970E+00  7.4548978E+00  2.6119035E+01  7.4556606E+00  7.4556614E+00  4.9826656E+00  6.2161015E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7089455E-01  5.1157784E+00  7.5812399E+00  7.5812407E+00  3.1006748E+01  7.5820080E+00  7.5820088E+00  5.1158963E+00  7.7089455E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3584281E-01  5.2647756E+00  7.7233892E+00  7.7233900E+00  3.6408318E+01  7.7241618E+00  7.7241626E+00  5.2648936E+00  9.3584281E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1175634E+00  5.4306456E+00  7.8824503E+00  7.8824511E+00  4.2367858E+01  7.8832274E+00  7.8832282E+00  5.4307638E+00  1.1175634E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3172273E+00  5.6145576E+00  8.0595914E+00  8.0595922E+00  4.8932258E+01  8.0603730E+00  8.0603739E+00  5.6146759E+00  1.3172273E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5360709E+00  5.8177460E+00  8.2560461E+00  8.2560470E+00  5.6151313E+01  8.2568322E+00  8.2568331E+00  5.8178644E+00  1.5360709E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7753991E+00  6.0415135E+00  8.4731164E+00  8.4731173E+00  6.4077843E+01  8.4739071E+00  8.4739080E+00  6.0416321E+00  1.7753991E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0365876E+00  6.2872343E+00  8.7121757E+00  8.7121766E+00  7.2767830E+01  8.7129709E+00  8.7129718E+00  6.2873530E+00  2.0365876E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3210867E+00  6.5563567E+00  8.9746715E+00  8.9746724E+00  8.2280590E+01  8.9754713E+00  8.9754722E+00  6.5564755E+00  2.3210867E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6304223E+00  6.8504049E+00  9.2621274E+00  9.2621283E+00  9.2679075E+01  9.2629317E+00  9.2629326E+00  6.8505239E+00  2.6304223E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9662041E+00  7.1709871E+00  9.5761506E+00  9.5761516E+00  1.0402940E+02  9.5769595E+00  9.5769605E+00  7.1711061E+00  2.9662041E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3301250E+00  7.5197944E+00  9.9184319E+00  9.9184329E+00  1.1640161E+02  9.9192454E+00  9.9192464E+00  7.5199135E+00  3.3301250E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7239659E+00  7.8986062E+00  1.0290750E+01  1.0290751E+01  1.2986959E+02  1.0291568E+01  1.0291569E+01  7.8987254E+00  3.7239659E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1495995E+00  8.3092936E+00  1.0694975E+01  1.0694976E+01  1.4451128E+02  1.0695798E+01  1.0695799E+01  8.3094130E+00  4.1495995E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6089938E+00  8.7538233E+00  1.1133074E+01  1.1133075E+01  1.6040878E+02  1.1133901E+01  1.1133902E+01  8.7539428E+00  4.6089938E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1042168E+00  9.2342617E+00  1.1607111E+01  1.1607112E+01  1.7764853E+02  1.1607943E+01  1.1607944E+01  9.2343813E+00  5.1042168E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6374398E+00  9.7527791E+00  1.2119257E+01  1.2119258E+01  1.9632149E+02  1.2120094E+01  1.2120095E+01  9.7528988E+00  5.6374398E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2109428E+00  1.0311654E+01  1.2671790E+01  1.2671791E+01  2.1652325E+02  1.2672631E+01  1.2672632E+01  1.0311773E+01  6.2109428E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.3070102E-11  4.1242473E+00  6.5005730E+00  6.5005738E+00  5.3721936E+00  6.5013684E+00  6.5013692E+00  4.1243681E+00 -4.3070107E-11  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2914532E-02  4.1815843E+00  6.5511559E+00  6.5511567E+00  7.8550430E+00  6.5519561E+00  6.5519569E+00  4.1817053E+00  7.2914532E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5558389E-01  4.2487870E+00  6.6116477E+00  6.6116485E+00  1.0626999E+01  6.6124527E+00  6.6124536E+00  4.2489082E+00  1.5558389E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4875202E-01  4.3265970E+00  6.6827890E+00  6.6827898E+00  1.3716366E+01  6.6835988E+00  6.6835996E+00  4.3267183E+00  2.4875202E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5320744E-01  4.4158003E+00  6.7653647E+00  6.7653656E+00  1.7153406E+01  6.7661794E+00  6.7661803E+00  4.4159217E+00  3.5320744E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6978522E-01  4.5172296E+00  6.8602069E+00  6.8602078E+00  2.0970436E+01  6.8610264E+00  6.8610273E+00  4.5173512E+00  4.6978522E-01  0.0000000E+00  0.0000000E+00
