 0.0000000E+00  0.0000000E+00  3.5698094E+00  7.7480125E+00  5.3325009E+00  5.3311609E+00  1.2802944E+02  5.3316869E+00  5.3330345E+00  7.7473977E+00  3.5698094E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0059258E+00  8.1770809E+00  5.7663361E+00  5.7649923E+00  1.4220880E+02  5.7655212E+00  5.7668726E+00  8.1764637E+00  4.0059258E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4769335E+00  8.6410701E+00  6.2350709E+00  6.2337233E+00  1.5766259E+02  6.2342552E+00  6.2356104E+00  8.6404504E+00  4.4769335E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9850718E+00  9.1422185E+00  6.7409443E+00  6.7395929E+00  1.7448333E+02  6.7401277E+00  6.7414869E+00  9.1415964E+00  4.9850718E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5326977E+00  9.6828827E+00  7.2863132E+00  7.2849581E+00  1.9276880E+02  7.2854958E+00  7.2868588E+00  9.6822581E+00  5.5326977E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1222915E+00  1.0265542E+01  7.8736577E+00  7.8722989E+00  2.1262217E+02  7.8728395E+00  7.8742064E+00  1.0264915E+01  6.1222915E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7564623E+00  1.0892806E+01  8.5055866E+00  8.5042240E+00  2.3415227E+02  8.5047676E+00  8.5061384E+00  1.0892176E+01  6.7564623E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4379529E+00  1.1567415E+01  9.1848429E+00  9.1834765E+00  2.5747384E+02  9.1840229E+00  9.1853977E+00  1.1566783E+01  7.4379529E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1696467E+00  1.2292254E+01  9.9143093E+00  9.9129391E+00  2.8270770E+02  9.9134886E+00  9.9148672E+00  1.2291619E+01  8.1696467E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2162287E-07  4.1502767E+00  1.7558749E+00  1.7545316E+00  1.8280108E+01  1.7550520E+00  1.7564020E+00  4.1496627E+00 -1.2162287E-07  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1077026E-01  4.2536980E+00  1.8642475E+00  1.8629002E+00  2.1380675E+01  1.8634237E+00  1.8647777E+00  4.2530814E+00  1.1077026E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3347362E-01  4.3690931E+00  1.9845652E+00  1.9832140E+00  2.4847329E+01  1.9837405E+00  1.9850986E+00  4.3684740E+00  2.3347362E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6903355E-01  4.4973847E+00  2.1177512E+00  2.1163961E+00  2.8714649E+01  2.1169256E+00  2.1182878E+00  4.4967630E+00  3.6903355E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1842931E-01  4.6395511E+00  2.2647845E+00  2.2634254E+00  3.3019658E+01  2.2639580E+00  2.2653242E+00  4.6389268E+00  5.1842931E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8269850E-01  4.7966288E+00  2.4267024E+00  2.4253394E+00  3.7801946E+01  2.4258750E+00  2.4272453E+00  4.7960019E+00  6.8269850E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.6293981E-01  4.9697155E+00  2.6046032E+00  2.6032363E+00  4.3103802E+01  2.6037750E+00  2.6051493E+00  4.9690861E+00  8.6293981E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0603159E+00  5.1599731E+00  2.7996494E+00  2.7982786E+00  4.8970347E+01  2.7988204E+00  2.8001987E+00  5.1593411E+00  1.0603159E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2760564E+00  5.3686303E+00  3.0130703E+00  3.0116956E+00  5.5449667E+01  3.0122404E+00  3.0136228E+00  5.3679957E+00  1.2760564E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5114610E+00  5.5969859E+00  3.2461653E+00  3.2447866E+00  6.2592959E+01  3.2453346E+00  3.2467210E+00  5.5963488E+00  1.5114610E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7679026E+00  5.8464120E+00  3.5003071E+00  3.4989245E+00  7.0454673E+01  3.4994755E+00  3.5008660E+00  5.8457723E+00  1.7679026E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0468309E+00  6.1183575E+00  3.7769451E+00  3.7755586E+00  7.9092661E+01  3.7761127E+00  3.7775073E+00  6.1177153E+00  2.0468309E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3497756E+00  6.4143514E+00  4.0776088E+00  4.0762183E+00  8.8568335E+01  4.0767755E+00  4.0781742E+00  6.4137066E+00  2.3497756E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6783502E+00  6.7360064E+00  4.4039114E+00  4.4025170E+00  9.8946817E+01  4.4030773E+00  4.4044800E+00  6.7353590E+00  2.6783502E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0342561E+00  7.0850232E+00  4.7575541E+00  4.7561558E+00  1.1029718E+02  4.7567192E+00  4.7581260E+00  7.0843732E+00  3.0342561E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4192878E+00  7.4631955E+00  5.1403312E+00  5.1389290E+00  1.2269290E+02  5.1394955E+00  5.1409063E+00  7.4625430E+00  3.4192878E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8353319E+00  7.8724093E+00  5.5541290E+00  5.5527228E+00  1.3621099E+02  5.5532925E+00  5.5547074E+00  7.8717542E+00  3.8353319E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2843761E+00  8.3146516E+00  6.0009351E+00  5.9995250E+00  1.5093320E+02  6.0000978E+00  6.0015168E+00  8.3139940E+00  4.2843761E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7685124E+00  8.7920139E+00  6.4828413E+00  6.4814273E+00  1.6694588E+02  6.4820033E+00  6.4834263E+00  8.7913538E+00  4.7685124E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2899415E+00  9.3066962E+00  7.0020480E+00  7.0006301E+00  1.8434014E+02  7.0012092E+00  7.0026363E+00  9.3060335E+00  5.2899415E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8509773E+00  9.8610118E+00  7.5608691E+00  7.5594472E+00  2.0321209E+02  7.5600295E+00  7.5614607E+00  9.8603465E+00  5.8509773E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4540521E+00  1.0457393E+01  8.1617366E+00  8.1603108E+00  2.2366299E+02  8.1608962E+00  8.1623315E+00  1.0456725E+01  6.4540521E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1017215E+00  1.1098393E+01  8.8072059E+00  8.8057761E+00  2.4579952E+02  8.8063648E+00  8.8078041E+00  1.1097723E+01  7.1017215E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7966697E+00  1.1786698E+01  9.4999609E+00  9.4985272E+00  2.6973389E+02  9.4991191E+00  9.5005625E+00  1.1786025E+01  7.7966697E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4680817E-07  4.0168646E+00  1.7142982E+00  1.7128925E+00  1.7577874E+01  1.7134530E+00  1.7148664E+00  4.0162129E+00 -1.4680817E-07  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0664754E-01  4.1163901E+00  1.8185852E+00  1.8171754E+00  2.0565977E+01  1.8177392E+00  1.8191568E+00  4.1157357E+00  1.0664754E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2471692E-01  4.2273770E+00  1.9343058E+00  1.9328919E+00  2.3904615E+01  1.9334590E+00  1.9348809E+00  4.2267198E+00  2.2471692E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5508082E-01  4.3506970E+00  2.0623325E+00  2.0609145E+00  2.7626519E+01  2.0614849E+00  2.0629110E+00  4.3500371E+00  3.5508082E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9866385E-01  4.4872737E+00  2.2035897E+00  2.2021675E+00  3.1766700E+01  2.2027412E+00  2.2041716E+00  4.4866112E+00  4.9866385E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5644484E-01  4.6380851E+00  2.3590558E+00  2.3576295E+00  3.6362554E+01  2.3582064E+00  2.3596411E+00  4.6374199E+00  6.5644484E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2945937E-01  4.8041659E+00  2.5297660E+00  2.5283357E+00  4.1453983E+01  2.5289159E+00  2.5303548E+00  4.8034979E+00  8.2945937E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0188024E+00  4.9866100E+00  2.7168152E+00  2.7153807E+00  4.7083517E+01  2.7159643E+00  2.7174075E+00  4.9859393E+00  1.0188024E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2256308E+00  5.1865737E+00  2.9213600E+00  2.9199214E+00  5.3296433E+01  2.9205083E+00  2.9219557E+00  5.1859003E+00  1.2256308E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4511668E+00  5.4052781E+00  3.1446221E+00  3.1431795E+00  6.0140889E+01  3.1437697E+00  3.1452213E+00  5.4046020E+00  1.4511668E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6967001E+00  5.6440123E+00  3.3878912E+00  3.3864445E+00  6.7668048E+01  3.3870380E+00  3.3884939E+00  5.6433335E+00  1.6967001E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9635916E+00  5.9041363E+00  3.6525279E+00  3.6510770E+00  7.5932221E+01  3.6516739E+00  3.6531341E+00  5.9034548E+00  1.9635916E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2532762E+00  6.1870844E+00  3.9399668E+00  3.9385118E+00  8.4991000E+01  3.9391121E+00  3.9405765E+00  6.1864002E+00  2.2532762E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5672663E+00  6.4943683E+00  4.2517201E+00  4.2502611E+00  9.4905399E+01  4.2508647E+00  4.2523333E+00  6.4936814E+00  2.5672663E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9071550E+00  6.8275802E+00  4.5893807E+00  4.5879176E+00  1.0574006E+02  4.5885245E+00  4.5899974E+00  6.8268906E+00  2.9071550E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2746187E+00  7.1883959E+00  4.9546247E+00  4.9531575E+00  1.1756362E+02  4.9537678E+00  4.9552450E+00  7.1877036E+00  3.2746187E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6714236E+00  7.5785810E+00  5.3492182E+00  5.3477468E+00  1.3044807E+02  5.3483605E+00  5.3498420E+00  7.5778859E+00  3.6714236E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0994269E+00  7.9999920E+00  5.7750182E+00  5.7735427E+00  1.4446970E+02  5.7741598E+00  5.7756455E+00  7.9992943E+00  4.0994269E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5605819E+00  8.4545817E+00  6.2339776E+00  6.2324980E+00  1.5970901E+02  6.2331185E+00  6.2346085E+00  8.4538812E+00  4.5605819E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0569416E+00  8.9444024E+00  6.7281494E+00  6.7266657E+00  1.7625088E+02  6.7272896E+00  6.7287839E+00  8.9436992E+00  5.0569416E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5906633E+00  9.4716108E+00  7.2596907E+00  7.2582030E+00  1.9418474E+02  7.2588303E+00  7.2603288E+00  9.4709050E+00  5.5906633E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1640130E+00  1.0038472E+01  7.8308673E+00  7.8293754E+00  2.1360475E+02  7.8300061E+00  7.8315089E+00  1.0037764E+01  6.1640130E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7793698E+00  1.0647366E+01  8.4440581E+00  8.4425621E+00  2.3460997E+02  8.4431963E+00  8.4447033E+00  1.0646655E+01  6.7793698E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4392309E+00  1.1300788E+01  9.1017602E+00  9.1002601E+00  2.5730459E+02  9.1008977E+00  9.1024090E+00  1.1300074E+01  7.4392309E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7720947E-07  3.8875886E+00  1.6733333E+00  1.6718624E+00  1.6903563E+01  1.6724661E+00  1.6739459E+00  3.8868969E+00 -1.7720947E-07  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0267503E-01  3.9833611E+00  1.7736847E+00  1.7722095E+00  1.9783161E+01  1.7728168E+00  1.7743010E+00  3.9826665E+00  1.0267503E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1627954E-01  4.0901012E+00  1.8849771E+00  1.8834976E+00  2.2998313E+01  1.8841084E+00  1.8855971E+00  4.0894038E+00  2.1627954E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4163767E-01  4.2086324E+00  2.0080346E+00  2.0065508E+00  2.6579987E+01  2.0071652E+00  2.0086583E+00  4.2079321E+00  3.4163767E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7962191E-01  4.3398261E+00  2.1437293E+00  2.1422412E+00  3.0561268E+01  2.1428591E+00  2.1443567E+00  4.3391229E+00  4.7962191E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3115504E-01  4.4846042E+00  2.2929837E+00  2.2914913E+00  3.4977458E+01  2.2921128E+00  2.2936148E+00  4.4838982E+00  6.3115504E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9721253E-01  4.6439414E+00  2.4567729E+00  2.4552763E+00  3.9866186E+01  2.4559014E+00  2.4574078E+00  4.6432325E+00  7.9721253E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7882486E-01  4.8188672E+00  2.6361273E+00  2.6346263E+00  4.5267510E+01  2.6352550E+00  2.6367659E+00  4.8181555E+00  9.7882486E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1770801E+00  5.0104689E+00  2.8321345E+00  2.8306293E+00  5.1224036E+01  2.8312615E+00  2.8327769E+00  5.0097543E+00  1.1770801E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3931263E+00  5.2198938E+00  3.0459425E+00  3.0444330E+00  5.7781031E+01  3.0450688E+00  3.0465887E+00  5.2191764E+00  1.3931263E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6281746E+00  5.4483521E+00  3.2787620E+00  3.2772482E+00  6.4986540E+01  3.2778877E+00  3.2794119E+00  5.4476319E+00  1.6281746E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8835015E+00  5.6971198E+00  3.5318694E+00  3.5303513E+00  7.2891510E+01  3.5309943E+00  3.5325231E+00  5.6963967E+00  1.8835015E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1604523E+00  5.9675412E+00  3.8066095E+00  3.8050872E+00  8.1549912E+01  3.8057338E+00  3.8072670E+00  5.9668152E+00  2.1604523E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4604434E+00  6.2610322E+00  4.1043989E+00  4.1028722E+00  9.1018873E+01  4.1035225E+00  4.1050602E+00  6.2603035E+00  2.4604434E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7849656E+00  6.5790829E+00  4.4267279E+00  4.4251969E+00  1.0135884E+02  4.4258509E+00  4.4273930E+00  6.5783513E+00  2.7849656E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1355839E+00  6.9232576E+00  4.7751612E+00  4.7736260E+00  1.1263389E+02  4.7742836E+00  4.7758302E+00  6.9225232E+00  3.1355839E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5139506E+00  7.2952080E+00  5.1513511E+00  5.1498116E+00  1.2491126E+02  5.1504729E+00  5.1520239E+00  7.2944707E+00  3.5139506E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9217999E+00  7.6966675E+00  5.5570315E+00  5.5554877E+00  1.3826209E+02  5.5561526E+00  5.5577081E+00  7.6959274E+00  3.9217999E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3609539E+00  8.1294580E+00  5.9940244E+00  5.9924763E+00  1.5276137E+02  5.9931449E+00  5.9947049E+00  8.1287150E+00  4.3609539E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8333268E+00  8.5954928E+00  6.4642437E+00  6.4626913E+00  1.6848810E+02  6.4633636E+00  6.4649281E+00  8.5947469E+00  4.8333268E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3409283E+00  9.0967811E+00  6.9696990E+00  6.9681424E+00  1.8552544E+02  6.9688183E+00  6.9703872E+00  9.0960324E+00  5.3409283E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8858680E+00  9.6354319E+00  7.5124996E+00  7.5109386E+00  2.0396086E+02  7.5116183E+00  7.5131917E+00  9.6346804E+00  5.8858680E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4703590E+00  1.0213658E+01  8.0948586E+00  8.0932934E+00  2.2388632E+02  8.0939767E+00  8.0955546E+00  1.0212904E+01  6.4703590E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0967230E+00  1.0833780E+01  8.7190974E+00  8.7175278E+00  2.4539841E+02  8.7182149E+00  8.7197973E+00  1.0833023E+01  7.0967230E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1390655E-07  3.7623107E+00  1.6329775E+00  1.6314384E+00  1.6256095E+01  1.6320889E+00  1.6336381E+00  3.7615768E+00 -2.1390655E-07  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8847193E-02  3.8544675E+00  1.7295378E+00  1.7279942E+00  1.9031005E+01  1.7286485E+00  1.7302024E+00  3.8537306E+00  9.8847193E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0814970E-01  3.9571166E+00  1.8365647E+00  1.8350166E+00  2.2127040E+01  1.8356747E+00  1.8372333E+00  3.9563766E+00  2.0814970E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2868537E-01  4.0710350E+00  1.9548360E+00  1.9532834E+00  2.5573482E+01  1.9539454E+00  1.9555086E+00  4.0702920E+00  3.2868537E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6127691E-01  4.1970446E+00  2.0851741E+00  2.0836170E+00  2.9401579E+01  2.0842828E+00  2.0858507E+00  4.1962986E+00  4.6127691E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0679375E-01  4.3360139E+00  2.2284481E+00  2.2268866E+00  3.3644634E+01  2.2275562E+00  2.2291288E+00  4.3352650E+00  6.0679375E-01  0.0000000E+00  0.0000000E+00
