 0.0000000E+00  0.0000000E+00  2.4389904E+00  6.1112609E+00  6.9154098E+00  5.3083921E+00  1.4937988E+02  5.3087258E+00  6.9157440E+00  6.1109228E+00  2.4389904E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9068741E+00  6.5755965E+00  7.3777734E+00  5.7747054E+00  1.6381262E+02  5.7750412E+00  7.3781098E+00  6.5752570E+00  2.9068741E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4093308E+00  7.0745199E+00  7.8747345E+00  6.2755968E+00  1.7949438E+02  6.2759347E+00  7.8750729E+00  7.0741790E+00  3.4093308E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9485534E+00  7.6102238E+00  8.4084855E+00  6.8132594E+00  1.9651489E+02  6.8135994E+00  8.4088260E+00  7.6098815E+00  3.9485534E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5268502E+00  8.1850160E+00  8.9813340E+00  7.3900011E+00  2.1496899E+02  7.3903432E+00  8.9816766E+00  8.1846724E+00  4.5268502E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1466493E+00  8.8013244E+00  9.5957077E+00  8.0082499E+00  2.3495679E+02  8.0085941E+00  9.5960524E+00  8.8009794E+00  5.1466493E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8105042E+00  9.4617021E+00  1.0254160E+01  8.6705592E+00  2.5658391E+02  8.6709054E+00  1.0254506E+01  9.4613557E+00  5.8105042E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5210993E+00  1.0168833E+01  1.0959374E+01  9.3796131E+00  2.7996173E+02  9.3799614E+00  1.0959722E+01  1.0168485E+01  6.5210993E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2812552E+00  1.0925538E+01  1.1714170E+01  1.0138232E+01  3.0520757E+02  1.0138583E+01  1.1714521E+01  1.0925189E+01  7.2812552E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0939352E+00  1.1734780E+01  1.2521511E+01  1.0949380E+01  3.3244496E+02  1.0949733E+01  1.2521864E+01  1.1734429E+01  8.0939352E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4618685E+00  2.1960108E+00  2.9882623E+00  1.4050436E+00  3.6758352E+01  1.4053745E+00  2.9885934E+00  2.1956718E+00 -1.4618685E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3088607E+00  2.3453038E+00  3.1355281E+00  1.5563698E+00  4.0563250E+01  1.5567029E+00  3.1358613E+00  2.3449633E+00 -1.3088607E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1429772E+00  2.5074931E+00  3.2957027E+00  1.7205798E+00  4.4768852E+01  1.7209150E+00  3.2960381E+00  2.5071511E+00 -1.1429772E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.6325339E-01  2.6835428E+00  3.4697499E+00  1.8986379E+00  4.9410933E+01  1.8989753E+00  3.4700876E+00  2.6831994E+00 -9.6325339E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.6866791E-01  2.8744737E+00  3.6586904E+00  2.0915653E+00  5.4527756E+01  2.0919048E+00  3.6590303E+00  2.8741289E+00 -7.6866791E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.5813997E-01  3.0813662E+00  3.8636041E+00  2.3004426E+00  6.0160202E+01  2.3007843E+00  3.8639461E+00  3.0810199E+00 -5.5813997E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.3052657E-01  3.3053627E+00  4.0856333E+00  2.5264125E+00  6.6351896E+01  2.5267564E+00  4.0859775E+00  3.3050149E+00 -3.3052657E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.4619543E-02  3.5476710E+00  4.3259853E+00  2.7706830E+00  7.3149346E+01  2.7710291E+00  4.3263318E+00  3.5473218E+00 -8.4619543E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8085748E-01  3.8095669E+00  4.5859359E+00  3.0345304E+00  8.0602078E+01  3.0348787E+00  4.5862846E+00  3.8092162E+00  1.8085748E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6725224E-01  4.0923978E+00  4.8668321E+00  3.3193020E+00  8.8762782E+01  3.3196525E+00  4.8671830E+00  4.0920457E+00  4.6725224E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7598711E-01  4.3975856E+00  5.1700956E+00  3.6264201E+00  9.7687457E+01  3.6267728E+00  5.1704487E+00  4.3972320E+00  7.7598711E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1085625E+00  4.7266304E+00  5.4972262E+00  3.9573850E+00  1.0743556E+02  3.9577400E+00  5.4975816E+00  4.7262753E+00  1.1085625E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4665606E+00  5.0811137E+00  5.8498054E+00  4.3137786E+00  1.1807016E+02  4.3141357E+00  5.8501630E+00  5.0807572E+00  1.4665606E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8516485E+00  5.4627025E+00  6.2294999E+00  4.6972679E+00  1.2965811E+02  4.6976273E+00  6.2298597E+00  5.4623445E+00  1.8516485E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2655828E+00  5.8731530E+00  6.6380655E+00  5.1096093E+00  1.4227027E+02  5.1099709E+00  6.6384276E+00  5.8727935E+00  2.2655828E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7102137E+00  6.3143149E+00  7.0773519E+00  5.5526528E+00  1.5598193E+02  5.5530167E+00  7.0777162E+00  6.3139540E+00  2.7102137E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1874872E+00  6.7881339E+00  7.5493045E+00  6.0283444E+00  1.7087205E+02  6.0287104E+00  7.5496711E+00  6.7877715E+00  3.1874872E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6994515E+00  7.2966578E+00  8.0559710E+00  6.5387318E+00  1.8702435E+02  6.5391001E+00  8.0563399E+00  7.2962940E+00  3.6994515E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2482604E+00  7.8420403E+00  8.5995048E+00  7.0859691E+00  2.0452720E+02  7.0863397E+00  8.5998760E+00  7.8416750E+00  4.2482604E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8361787E+00  8.4265455E+00  9.1821700E+00  7.6723205E+00  2.2347385E+02  7.6726934E+00  9.1825435E+00  8.4261788E+00  4.8361787E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4655859E+00  9.0525530E+00  9.8063459E+00  8.3001657E+00  2.4396259E+02  8.3005409E+00  9.8067217E+00  9.0521847E+00  5.4655859E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1389821E+00  9.7225623E+00  1.0474532E+01  8.9720046E+00  2.6609695E+02  8.9723820E+00  1.0474910E+01  9.7221926E+00  6.1389821E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8589927E+00  1.0439199E+01  1.1189353E+01  9.6904624E+00  2.8998591E+02  9.6908421E+00  1.1189733E+01  1.0438827E+01  6.8589927E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6283736E+00  1.1205218E+01  1.1953565E+01  1.0458295E+01  3.1574411E+02  1.0458677E+01  1.1953947E+01  1.1204845E+01  7.6283736E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4494480E+00  2.1440928E+00  2.8976886E+00  1.3918701E+00  3.4967813E+01  1.3922286E+00  2.8980473E+00  2.1437323E+00 -1.4494480E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3034226E+00  2.2864860E+00  3.0381537E+00  1.5361978E+00  3.8604100E+01  1.5365586E+00  3.0385148E+00  2.2861239E+00 -1.3034226E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1451273E+00  2.4411693E+00  3.1909209E+00  1.6928037E+00  4.2622307E+01  1.6931668E+00  3.1912844E+00  2.4408057E+00 -1.1451273E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.7365200E-01  2.6090522E+00  3.3568993E+00  1.8625975E+00  4.7056236E+01  1.8629629E+00  3.3572652E+00  2.6086871E+00 -9.7365200E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.8803406E-01  2.7910969E+00  3.5370509E+00  2.0465417E+00  5.1942005E+01  2.0469095E+00  3.5374191E+00  2.7907302E+00 -7.8803406E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.8725560E-01  2.9883207E+00  3.7323928E+00  2.2456539E+00  5.7318161E+01  2.2460241E+00  3.7327634E+00  2.9879525E+00 -5.8725560E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.7024103E-01  3.2017988E+00  3.9439997E+00  2.4610096E+00  6.3225802E+01  2.4613822E+00  3.9443727E+00  3.2014291E+00 -3.7024103E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3585429E-01  3.4326668E+00  4.1730072E+00  2.6937445E+00  6.9708697E+01  2.6941195E+00  4.1733826E+00  3.4322955E+00 -1.3585429E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1710386E-01  3.6821234E+00  4.4206136E+00  2.9450578E+00  7.6813413E+01  2.9454351E+00  4.4209914E+00  3.6817506E+00  1.1710386E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8989875E-01  3.9514336E+00  4.6880837E+00  3.2162145E+00  8.4589439E+01  3.2165942E+00  4.6884640E+00  3.9510592E+00  3.8989875E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8386482E-01  4.2419314E+00  4.9767514E+00  3.5085489E+00  9.3089326E+01  3.5089310E+00  4.9771340E+00  4.2415555E+00  6.8386482E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0004087E+00  4.5550230E+00  5.2880225E+00  3.8234674E+00  1.0236882E+02  3.8238520E+00  5.2884076E+00  4.5546455E+00  1.0004087E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3410126E+00  4.8921901E+00  5.6233787E+00  4.1624521E+00  1.1248700E+02  4.1628390E+00  5.6237662E+00  4.8918111E+00  1.3410126E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7072372E+00  5.2549933E+00  5.9843801E+00  4.5270635E+00  1.2350641E+02  4.5274529E+00  5.9847701E+00  5.2546128E+00  1.7072372E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1007253E+00  5.6450749E+00  6.3726691E+00  4.9189442E+00  1.3549331E+02  4.9193360E+00  6.3730615E+00  5.6446928E+00  2.1007253E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5232035E+00  6.0641609E+00  6.7899713E+00  5.3398205E+00  1.4851797E+02  5.3402148E+00  6.7903662E+00  6.0637773E+00  2.5232035E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9764913E+00  6.5140709E+00  7.2381062E+00  5.7915121E+00  1.6265409E+02  5.7919088E+00  7.2385036E+00  6.5136857E+00  2.9764913E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4625004E+00  6.9967159E+00  7.7189847E+00  6.2759302E+00  1.7797973E+02  6.2763293E+00  7.7193846E+00  6.9963292E+00  3.4625004E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9832398E+00  7.5141046E+00  8.2346153E+00  6.7950837E+00  1.9457723E+02  6.7954853E+00  8.2350176E+00  7.5137164E+00  3.9832398E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5408198E+00  8.0683473E+00  8.7871079E+00  7.3510829E+00  2.1253334E+02  7.3514870E+00  8.7875127E+00  8.0679575E+00  4.5408198E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1374569E+00  8.6616599E+00  9.3786785E+00  7.9461441E+00  2.3193945E+02  7.9465507E+00  9.3790858E+00  8.6612685E+00  5.1374569E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7754778E+00  9.2963689E+00  1.0011653E+01  8.5825940E+00  2.5289175E+02  8.5830030E+00  1.0012063E+01  9.2959761E+00  5.7754778E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4573245E+00  9.9749160E+00  1.0688474E+01  9.2628741E+00  2.7549138E+02  9.2632856E+00  1.0688886E+01  9.9745216E+00  6.4573245E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1855585E+00  1.0699862E+01  1.1411702E+01  9.9895460E+00  2.9984467E+02  9.9899600E+00  1.1412117E+01  1.0699466E+01  7.1855585E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4371329E+00  2.0935409E+00  2.8103714E+00  1.3781787E+00  3.3264539E+01  1.3785671E+00  2.8107601E+00  2.0931576E+00 -1.4371329E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2977634E+00  2.2293587E+00  2.9443554E+00  1.5158370E+00  3.6739925E+01  1.5162280E+00  2.9447467E+00  2.2289738E+00 -1.2977634E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1467027E+00  2.3768873E+00  3.0900616E+00  1.6651948E+00  4.0579284E+01  1.6655883E+00  3.0904554E+00  2.3765007E+00 -1.1467027E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.8309303E-01  2.5369841E+00  3.2483471E+00  1.8271098E+00  4.4814537E+01  1.8275058E+00  3.2487435E+00  2.5365959E+00 -9.8309303E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.0602734E-01  2.7105556E+00  3.4201181E+00  2.0024886E+00  4.9479760E+01  2.0028872E+00  3.4205171E+00  2.7101658E+00 -8.0602734E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.1454759E-01  2.8985593E+00  3.6063319E+00  2.1922891E+00  5.4611283E+01  2.1926903E+00  3.6067336E+00  2.8981679E+00 -6.1454759E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.0764215E-01  3.1020065E+00  3.8079995E+00  2.3975228E+00  6.0247801E+01  2.3979265E+00  3.8084037E+00  3.1016134E+00 -4.0764215E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8424339E-01  3.3219642E+00  4.0261877E+00  2.6192569E+00  6.6430482E+01  2.6196633E+00  4.0265946E+00  3.3215695E+00 -1.8424339E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6774803E-02  3.5595583E+00  4.2620221E+00  2.8586175E+00  7.3203082E+01  2.8590264E+00  4.2624316E+00  3.5591620E+00  5.6774803E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1659973E-01  3.8159754E+00  4.5166893E+00  3.1167916E+00  8.0612062E+01  3.1172032E+00  4.5171014E+00  3.8155775E+00  3.1659973E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9648257E-01  4.0924666E+00  4.7914398E+00  3.3950303E+00  8.8706704E+01  3.3954444E+00  4.7918546E+00  4.0920670E+00  5.9648257E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9774125E-01  4.3903492E+00  5.0875910E+00  3.6946512E+00  9.7539239E+01  3.6950679E+00  5.0880084E+00  4.3899480E+00  8.9774125E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2217634E+00  4.7110104E+00  5.4065299E+00  4.0170417E+00  1.0716497E+02  4.0174611E+00  5.4069500E+00  4.7106077E+00  1.2217634E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5700093E+00  5.0559104E+00  5.7497163E+00  4.3636622E+00  1.1764240E+02  4.3640842E+00  5.7501390E+00  5.0555060E+00  1.5700093E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9440143E+00  5.4265839E+00  6.1186849E+00  4.7360476E+00  1.2903341E+02  4.7364723E+00  6.1191103E+00  5.4261779E+00  1.9440143E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3453884E+00  5.8246407E+00  6.5150453E+00  5.1358079E+00  1.4140353E+02  5.1362352E+00  6.5154733E+00  5.8242331E+00  2.3453884E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7758322E+00  6.2517811E+00  6.9404974E+00  5.5646434E+00  1.5482154E+02  5.5650734E+00  6.9409281E+00  6.2513718E+00  2.7758322E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2371287E+00  6.7097875E+00  7.3968237E+00  6.0243370E+00  1.6936017E+02  6.0247696E+00  7.3972572E+00  6.7093766E+00  3.2371287E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7311500E+00  7.2005321E+00  7.8858961E+00  6.5167607E+00  1.8509603E+02  6.5171960E+00  7.8863323E+00  7.2001196E+00  3.7311500E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2598620E+00  7.7259801E+00  8.4096798E+00  7.0438802E+00  2.0210982E+02  7.0443182E+00  8.4101187E+00  7.7255660E+00  4.2598620E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8253275E+00  8.2881943E+00  8.9702372E+00  7.6077581E+00  2.2048645E+02  7.6081988E+00  8.9706788E+00  8.2877785E+00  4.8253275E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4297105E+00  8.8893382E+00  9.5697319E+00  8.2105584E+00  2.4031518E+02  8.2110017E+00  9.5701762E+00  8.8889208E+00  5.4297105E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0752806E+00  9.5316812E+00  1.0210433E+01  8.8545505E+00  2.6168983E+02  8.8549965E+00  1.0210880E+01  9.5312622E+00  6.0752806E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7644171E+00  1.0217602E+01  1.0894719E+01  9.5421135E+00  2.8470892E+02  9.5425623E+00  1.0895169E+01  1.0217182E+01  6.7644171E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4249222E+00  2.0443175E+00  2.7261806E+00  1.3640242E+00  3.1644274E+01  1.3644450E+00  2.7266018E+00  2.0439101E+00 -1.4249222E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2918974E+00  2.1738687E+00  2.8539878E+00  1.4953267E+00  3.4966108E+01  1.4957503E+00  2.8544118E+00  2.1734596E+00 -1.2918974E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1477348E+00  2.3145770E+00  2.9929629E+00  1.6377755E+00  3.8634766E+01  1.6382019E+00  2.9933897E+00  2.3141662E+00 -1.1477348E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.9162583E-01  2.4672504E+00  3.1439136E+00  1.7921789E+00  4.2680379E+01  1.7926080E+00  3.1443432E+00  2.4668378E+00 -9.9162583E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.2271668E-01  2.6327422E+00  3.3076930E+00  1.9593904E+00  4.7135077E+01  1.9598223E+00  3.3081255E+00  2.6323279E+00 -8.2271668E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.4010602E-01  2.8119532E+00  3.4852017E+00  2.1403111E+00  5.2033082E+01  2.1407458E+00  3.4856370E+00  2.8115373E+00 -6.4010602E-01  0.0000000E+00  0.0000000E+00
