 0.0000000E+00  0.0000000E+00  2.2029299E+00  1.5826691E+00  9.3310790E+00 -1.8934216E+00  7.4510107E+01 -1.8930873E+00  9.3314136E+00  1.5832639E+00  2.2029299E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5095307E+00  1.8893399E+00  9.6183877E+00 -1.5734260E+00  8.4600760E+01 -1.5730897E+00  9.6187243E+00  1.8899375E+00  2.5095307E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8445201E+00  2.2243998E+00  9.9341823E+00 -1.2251130E+00  9.5735499E+01 -1.2247747E+00  9.9345210E+00  2.2250002E+00  2.8445201E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2098878E+00  2.5898387E+00  1.0280451E+01 -8.4649139E-01  1.0799707E+02 -8.4615103E-01  1.0280791E+01  2.5904419E+00  3.2098878E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6077334E+00  2.9877560E+00  1.0659290E+01 -4.3546035E-01  1.2147315E+02 -4.3511795E-01  1.0659633E+01  2.9883620E+00  3.6077334E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0402709E+00  3.4203660E+00  1.1072914E+01  1.0195619E-02  1.3625655E+02  1.0540067E-02  1.1073258E+01  3.4209748E+00  4.0402709E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5098346E+00  3.8900027E+00  1.1523653E+01  4.9281186E-01  1.5244545E+02  4.9315837E-01  1.1524000E+01  3.8906142E+00  4.5098346E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0188836E+00  4.3991254E+00  1.2013966E+01  1.0148489E+00  1.7014362E+02  1.0151975E+00  1.2014315E+01  4.3997397E+00  5.0188836E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5700080E+00  4.9503242E+00  1.2546441E+01  1.5788980E+00  1.8946062E+02  1.5792486E+00  1.2546792E+01  4.9509413E+00  5.5700080E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1659344E+00  5.5463257E+00  1.3123803E+01  2.1876869E+00  2.1051207E+02  2.1880396E+00  1.3124156E+01  5.5469456E+00  6.1659344E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3963557E-04 -6.2095404E-01  7.0073934E+00 -4.0047768E+00  6.5108155E+00 -4.0044454E+00  7.0077250E+00 -6.2035840E-01  4.3963557E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5935959E-02 -5.5538962E-01  7.0530883E+00 -3.9256318E+00  8.3242967E+00 -3.9252983E+00  7.0534220E+00 -5.5479103E-01  6.5935959E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4077696E-01 -4.8047987E-01  7.1082539E+00 -3.8372325E+00  1.0425831E+01 -3.8368969E+00  7.1085897E+00 -4.7987833E-01  1.4077696E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2580110E-01 -3.9538631E-01  7.1737257E+00 -3.7387383E+00  1.2846737E+01 -3.7384006E+00  7.1740638E+00 -3.9478183E-01  2.2580110E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2190013E-01 -2.9921717E-01  7.2503928E+00 -3.6292554E+00  1.5620706E+01 -3.6289155E+00  7.2507329E+00 -2.9860974E-01  3.2190013E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3002174E-01 -1.9102475E-01  7.3391999E+00 -3.5078341E+00  1.8783925E+01 -3.5074921E+00  7.3395422E+00 -1.9041437E-01  4.3002174E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5117224E-01 -6.9802713E-02  7.4411507E+00 -3.3734662E+00  2.2375209E+01 -3.3731220E+00  7.4414952E+00 -6.9189391E-02  5.5117224E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8641943E-01  6.5516753E-02  7.5573104E+00 -3.2250821E+00  2.6436133E+01 -3.2247357E+00  7.5576570E+00  6.6133020E-02  6.8641943E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3689553E-01  2.1606590E-01  7.6888087E+00 -3.0615477E+00  3.1011168E+01 -3.0611992E+00  7.6891576E+00  2.1668511E-01  8.3689553E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0038003E+00  3.8304446E-01  7.8368431E+00 -2.8816617E+00  3.6147826E+01 -2.8813110E+00  7.8371941E+00  3.8366661E-01  1.0038003E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1884041E+00  5.6772287E-01  8.0026815E+00 -2.6841518E+00  4.1896803E+01 -2.6837990E+00  8.0030347E+00  5.6834797E-01  1.1884041E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3920513E+00  7.7144555E-01  8.1876661E+00 -2.4676722E+00  4.8312130E+01 -2.4673172E+00  8.1880215E+00  7.7207359E-01  1.3920513E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6161638E+00  9.9563432E-01  8.3932166E+00 -2.2307995E+00  5.5451324E+01 -2.2304423E+00  8.3935742E+00  9.9626531E-01  1.6161638E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8622444E+00  1.2417920E+00  8.6208336E+00 -1.9720293E+00  6.3375554E+01 -1.9716700E+00  8.6211934E+00  1.2424259E+00  1.8622444E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1318817E+00  1.5115074E+00  8.8721039E+00 -1.6897715E+00  7.2149878E+01 -1.6894099E+00  8.8724659E+00  1.5121443E+00  2.1318817E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4267595E+00  1.8064640E+00  9.1487090E+00 -1.3823411E+00  8.1843717E+01 -1.3819773E+00  9.1490732E+00  1.8071038E+00  2.4267595E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7486418E+00  2.1284261E+00  9.4524113E+00 -1.0479725E+00  9.2529922E+01 -1.0476065E+00  9.4527777E+00  2.1290689E+00  2.7486418E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0993956E+00  2.4792606E+00  9.7850757E+00 -6.8479755E-01  1.0428603E+02 -6.8442934E-01  9.7854444E+00  2.4799063E+00  3.0993956E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4809888E+00  2.8609355E+00  1.0148669E+01 -2.9084695E-01  1.1719413E+02 -2.9047651E-01  1.0149039E+01  2.8615842E+00  3.4809888E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8954955E+00  3.2755247E+00  1.0545262E+01  1.3595450E-01  1.3134101E+02  1.3632716E-01  1.0545635E+01  3.2761764E+00  3.8954955E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3451000E+00  3.7252129E+00  1.0977039E+01  5.9779245E-01  1.4681839E+02  5.9816735E-01  1.0977414E+01  3.7258675E+00  4.3451000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8321023E+00  4.2122997E+00  1.1446298E+01  1.0969679E+00  1.6372312E+02  1.0973451E+00  1.1446675E+01  4.2129573E+00  4.8321023E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3589227E+00  4.7392057E+00  1.1955457E+01  1.6359024E+00  1.8215737E+02  1.6362818E+00  1.1955837E+01  4.7398662E+00  5.3589227E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9281071E+00  5.3084767E+00  1.2507061E+01  2.2171429E+00  2.0222882E+02  2.2175246E+00  1.2507443E+01  5.3091402E+00  5.9281071E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7951766E-04 -6.2141430E-01  6.6254580E+00 -3.7360267E+00  6.4177688E+00 -3.7356682E+00  6.6258166E+00 -6.2077638E-01  4.7951766E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4518695E-02 -5.5729504E-01  6.6707442E+00 -3.6591972E+00  8.1886687E+00 -3.6588364E+00  6.6711052E+00 -5.5665399E-01  6.4518695E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3757934E-01 -4.8415331E-01  6.7251717E+00 -3.5734305E+00  1.0237995E+01 -3.5730674E+00  6.7255350E+00 -4.8350912E-01  1.3757934E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2045801E-01 -4.0119252E-01  6.7895343E+00 -3.4779281E+00  1.2595564E+01 -3.4775627E+00  6.7899000E+00 -4.0054522E-01  2.2045801E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1400097E-01 -3.0756641E-01  6.8646756E+00 -3.3718418E+00  1.5293404E+01 -3.3714741E+00  6.8650436E+00 -3.0691597E-01  3.1400097E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1910661E-01 -2.0237656E-01  6.9514912E+00 -3.2542714E+00  1.8365875E+01 -3.2539014E+00  6.9518616E+00 -2.0172300E-01  4.1910661E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3672794E-01 -8.4669955E-02  7.0509317E+00 -3.1242621E+00  2.1849784E+01 -3.1238897E+00  7.0513044E+00 -8.4013268E-02  5.3672794E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6787515E-01  4.6563623E-02  7.1640048E+00 -2.9808020E+00  2.5784504E+01 -2.9804273E+00  7.1643799E+00  4.7223434E-02  6.6787515E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1361837E-01  1.9239432E-01  7.2917783E+00 -2.8228193E+00  3.0212102E+01 -2.8224422E+00  7.2921557E+00  1.9305725E-01  8.1361837E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7509046E-01  3.5395499E-01  7.4353827E+00 -2.6491795E+00  3.5177465E+01 -2.6488001E+00  7.4357625E+00  3.5462104E-01  9.7509046E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1534899E+00  5.3244413E-01  7.5960143E+00 -2.4586825E+00  4.0728434E+01 -2.4583008E+00  7.5963965E+00  5.3311332E-01  1.1534899E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3500838E+00  7.2912893E-01  7.7749381E+00 -2.2500598E+00  4.6915937E+01 -2.2496757E+00  7.7753227E+00  7.2980123E-01  1.3500838E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5662112E+00  9.4534834E-01  7.9734911E+00 -2.0219710E+00  5.3794133E+01 -2.0215844E+00  7.9738781E+00  9.4602377E-01  1.5662112E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8032860E+00  1.1825164E+00  8.1930853E+00 -1.7730005E+00  6.1420548E+01 -1.7726116E+00  8.1934746E+00  1.1831950E+00  1.8032860E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0628014E+00  1.4421262E+00  8.4352117E+00 -1.5016539E+00  6.9856293E+01 -1.5012627E+00  8.4356035E+00  1.4428079E+00  2.0628014E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3463354E+00  1.7257558E+00  8.7014466E+00 -1.2063520E+00  7.9166444E+01 -1.2059583E+00  8.7018408E+00  1.7264406E+00  2.3463354E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6555457E+00  2.0350630E+00  8.9934459E+00 -8.8543563E-01  8.9419338E+01 -8.8503957E-01  8.9938425E+00  2.0357509E+00  2.6555457E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9921825E+00  2.3717978E+00  9.3129579E+00 -5.3715349E-01  1.0068758E+02 -5.3675502E-01  9.3133570E+00  2.3724889E+00  2.9921825E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3580892E+00  2.7378039E+00  9.6618246E+00 -1.5966084E-01  1.1304794E+02 -1.5925996E-01  9.6622261E+00  2.7384981E+00  3.3580892E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7552071E+00  3.1350225E+00  1.0041985E+01  2.4898460E-01  1.2658153E+02  2.4938791E-01  1.0042389E+01  3.1357198E+00  3.7552071E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1855791E+00  3.5654963E+00  1.0455482E+01  6.9082690E-01  1.4137396E+02  6.9123264E-01  1.0455888E+01  3.5661968E+00  4.1855791E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6513543E+00  4.0313747E+00  1.0904461E+01  1.1680163E+00  1.5751554E+02  1.1684245E+00  1.0904870E+01  4.0320783E+00  4.6513543E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1547927E+00  4.5349177E+00  1.1391182E+01  1.6828138E+00  1.7510144E+02  1.6832245E+00  1.1391594E+01  4.5356244E+00  5.1547927E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6982698E+00  5.0785007E+00  1.1918019E+01  2.2375960E+00  1.9423191E+02  2.2380091E+00  1.1918433E+01  5.0792106E+00  5.6982698E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2301813E-04 -6.2204476E-01  6.2633209E+00 -3.4844444E+00  6.3260583E+00 -3.4840566E+00  6.2637089E+00 -6.2136176E-01  5.2301813E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3133274E-02 -5.5933361E-01  6.3081802E+00 -3.4098424E+00  8.0553896E+00 -3.4094520E+00  6.3085708E+00 -5.5864729E-01  6.3133274E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3444974E-01 -4.8791493E-01  6.3618597E+00 -3.3266128E+00  1.0053750E+01 -3.3262199E+00  6.3622528E+00 -4.8722529E-01  1.3444974E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1522862E-01 -4.0703248E-01  6.4251129E+00 -3.2339975E+00  1.2349502E+01 -3.2336022E+00  6.4255086E+00 -4.0633952E-01  2.1522862E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0627245E-01 -3.1588373E-01  6.4987398E+00 -3.1311924E+00  1.4973077E+01 -3.1307945E+00  6.4991380E+00 -3.1518746E-01  3.0627245E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0843226E-01 -2.1361763E-01  6.5835889E+00 -3.0173445E+00  1.7957074E+01 -3.0169441E+00  6.5839896E+00 -2.1291804E-01  4.0843226E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2260992E-01 -9.9332295E-02  6.6805596E+00 -2.8915504E+00  2.1336368E+01 -2.8911474E+00  6.6809629E+00 -9.8629397E-02  5.2260992E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4976045E-01  2.7927313E-02  6.7906047E+00 -2.7528534E+00  2.5148221E+01 -2.7524479E+00  6.7910105E+00  2.8633523E-02  6.4976045E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9089455E-01  1.6917190E-01  6.9147326E+00 -2.6002412E+00  2.9432395E+01 -2.5998332E+00  6.9151410E+00  1.6988142E-01  7.9089455E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.4708114E-01  3.2547039E-01  7.0540101E+00 -2.4326435E+00  3.4231265E+01 -2.4322329E+00  7.0544211E+00  3.2618322E-01  9.4708114E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1194500E+00  4.9795260E-01  7.2095648E+00 -2.2489290E+00  3.9589943E+01 -2.2485158E+00  7.2099784E+00  4.9866874E-01  1.1194500E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3091946E+00  6.8781201E-01  7.3825883E+00 -2.0479028E+00  4.5556396E+01 -2.0474871E+00  7.3830044E+00  6.8853146E-01  1.3091946E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5175749E+00  8.9630861E-01  7.5743384E+00 -1.8283035E+00  5.2181576E+01 -1.8278853E+00  7.5747572E+00  8.9703137E-01  1.5175749E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7459205E+00  1.1247719E+00  7.7861430E+00 -1.5888005E+00  5.9519544E+01 -1.5883796E+00  7.7865644E+00  1.1254980E+00  1.7459205E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9956334E+00  1.3746041E+00  8.0194022E+00 -1.3279902E+00  6.7627655E+01 -1.3275667E+00  8.0198262E+00  1.3753335E+00  1.9956334E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2681917E+00  1.6472831E+00  8.2755922E+00 -1.0443934E+00  7.6566863E+01 -1.0439673E+00  8.2760189E+00  1.6480158E+00  2.2681917E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5651519E+00  1.9443655E+00  8.5562680E+00 -7.3645240E-01  8.6401217E+01 -7.3602372E-01  8.5566973E+00  1.9451015E+00  2.5651519E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8881535E+00  2.2674909E+00  8.8630673E+00 -4.0252657E-01  9.7198642E+01 -4.0209527E-01  8.8634992E+00  2.2682302E+00  2.8881535E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2389220E+00  2.6183847E+00  9.1977140E+00 -4.0889204E-02  1.0903089E+02 -4.0455279E-02  9.1981487E+00  2.6191274E+00  3.2389220E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6192728E+00  2.9988625E+00  9.5620222E+00  3.5027619E-01  1.2197367E+02  3.5071275E-01  9.5624595E+00  2.9996084E+00  3.6192728E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0311152E+00  3.4108333E+00  9.9578993E+00  7.7287977E-01  1.3610685E+02  7.7331897E-01  9.9583392E+00  3.4115826E+00  4.0311152E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4764558E+00  3.8563040E+00  1.0387351E+01  1.2289293E+00  1.5151455E+02  1.2293712E+00  1.0387793E+01  3.8570566E+00  4.4764558E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9574033E+00  4.3373831E+00  1.0852484E+01  1.7205345E+00  1.6828537E+02  1.7209790E+00  1.0852929E+01  4.3381390E+00  4.9574033E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4761723E+00  4.8562854E+00  1.1355511E+01  2.2499108E+00  1.8651252E+02  2.2503580E+00  1.1355959E+01  4.8570447E+00  5.4761723E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7046489E-04 -6.2269753E-01  5.9200638E+00 -3.2488948E+00  6.2356657E+00 -3.2484751E+00  5.9204836E+00 -6.2196651E-01  5.7046489E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1778916E-02 -5.6135806E-01  5.9644803E+00 -3.1764359E+00  7.9244197E+00 -3.1760135E+00  5.9649030E+00 -5.6062353E-01  6.1778916E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3138611E-01 -4.9161826E-01  6.0174040E+00 -3.0956515E+00  9.8730278E+00 -3.0952264E+00  6.0178294E+00 -4.9088020E-01  1.3138611E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1010940E-01 -4.1276073E-01  6.0795496E+00 -3.0058226E+00  1.2108453E+01 -3.0053948E+00  6.0799777E+00 -4.1201916E-01  2.1010940E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9870928E-01 -3.2402499E-01  6.1516751E+00 -2.9061871E+00  1.4659582E+01 -2.9057565E+00  6.1521060E+00 -3.2327991E-01  2.9870928E-01  0.0000000E+00  0.0000000E+00
