 0.0000000E+00  0.0000000E+00  1.1658398E+00  6.5613348E+00  5.1177119E+00  3.9577262E+00  7.5706445E+01  3.9580684E+00  5.1180525E+00  6.5610556E+00  1.1658398E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4840573E+00  6.8672274E+00  5.4276687E+00  4.2721867E+00  8.6329652E+01  4.2725312E+00  5.4280116E+00  6.8669471E+00  1.4840573E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8315892E+00  7.2024932E+00  5.7669816E+00  4.6159742E+00  9.8024220E+01  4.6163210E+00  5.7673268E+00  7.2022117E+00  1.8315892E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2104557E+00  7.5691510E+00  6.1376699E+00  4.9911083E+00  1.1087413E+02  4.9914574E+00  6.1380173E+00  7.5688683E+00  2.2104557E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6227877E+00  7.9693305E+00  6.5418637E+00  5.3997198E+00  1.2496835E+02  5.4000712E+00  6.5422134E+00  7.9690467E+00  2.6227877E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0708324E+00  8.4052778E+00  6.9818094E+00  5.8440555E+00  1.4040100E+02  5.8444092E+00  6.9821613E+00  8.4049928E+00  3.0708324E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5569579E+00  8.8793598E+00  7.4598742E+00  6.3264832E+00  1.5727163E+02  6.3268392E+00  7.4602284E+00  8.8790736E+00  3.5569579E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0836590E+00  9.3940701E+00  7.9785522E+00  6.8494974E+00  1.7568542E+02  6.8498558E+00  7.9789088E+00  9.3937828E+00  4.0836590E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6535625E+00  9.9520348E+00  8.5404697E+00  7.4157247E+00  1.9575340E+02  7.4160855E+00  8.5408286E+00  9.9517463E+00  4.6535625E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2694333E+00  1.0556017E+01  9.1483907E+00  8.0279298E+00  2.1759268E+02  8.0282930E+00  9.1487519E+00  1.0555728E+01  5.2694333E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0629016E+00  4.2598862E+00  2.8385677E+00  1.7162714E+00  2.7021666E+00  1.7166094E+00  2.8389037E+00  4.2596061E+00 -1.0629016E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.9631331E-01  4.3138078E+00  2.8966724E+00  1.7788844E+00  4.7654585E+00  1.7792247E+00  2.8970108E+00  4.3135265E+00 -9.9631331E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.1979761E-01  4.3777337E+00  2.9647584E+00  1.8514434E+00  7.1295730E+00  1.8517862E+00  2.9650991E+00  4.3774512E+00 -9.1979761E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.3250255E-01  4.4525138E+00  3.0436764E+00  1.9348001E+00  9.8265149E+00  1.9351452E+00  3.0440194E+00  4.4522301E+00 -8.3250255E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.3352194E-01  4.5390527E+00  3.1343313E+00  2.0298600E+00  1.2890687E+01  2.0302076E+00  3.1346767E+00  4.5387678E+00 -7.3352194E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.2189276E-01  4.6383115E+00  3.2376850E+00  2.1375858E+00  1.6359015E+01  2.1379357E+00  3.2380328E+00  4.6380254E+00 -6.2189276E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.9659244E-01  4.7513111E+00  3.3547588E+00  2.2589994E+00  2.0271079E+01  2.2593518E+00  3.3551090E+00  4.7510237E+00 -4.9659244E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.5653601E-01  4.8791348E+00  3.4866367E+00  2.3951856E+00  2.4669247E+01  2.3955404E+00  3.4869892E+00  4.8788462E+00 -3.5653601E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0057310E-01  5.0229315E+00  3.6344679E+00  2.5472942E+00  2.9598814E+01  2.5476514E+00  3.6348228E+00  5.0226417E+00 -2.0057310E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.7484878E-02  5.1839183E+00  3.7994702E+00  2.7165436E+00  3.5108142E+01  2.7169032E+00  3.7998275E+00  5.1836273E+00 -2.7484878E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6401914E-01  5.3633844E+00  3.9829330E+00  2.9042239E+00  4.1248812E+01  2.9045860E+00  3.9832927E+00  5.3630921E+00  1.6401914E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7530442E-01  5.5626937E+00  4.1862209E+00  3.1117002E+00  4.8075767E+01  3.1120648E+00  4.1865831E+00  5.5624002E+00  3.7530442E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0781489E-01  5.7832888E+00  4.4107769E+00  3.3404160E+00  5.5647474E+01  3.3407831E+00  4.4111415E+00  5.7829941E+00  6.0781489E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.6307646E-01  6.0266942E+00  4.6581260E+00  3.5918970E+00  6.4026081E+01  3.5922665E+00  4.6584930E+00  6.0263983E+00  8.6307646E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1427020E+00  6.2945216E+00  4.9298800E+00  3.8677555E+00  7.3277659E+01  3.8681276E+00  4.9302495E+00  6.2942245E+00  1.1427020E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4483993E+00  6.5884774E+00  5.2277461E+00  4.1696992E+00  8.3472669E+01  4.1700738E+00  5.2281181E+00  6.5881791E+00  1.4483993E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7819597E+00  6.9103517E+00  5.5535146E+00  4.4995189E+00  9.4685054E+01  4.4998960E+00  5.5538890E+00  6.9100522E+00  1.7819597E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1452772E+00  7.2620374E+00  5.9090788E+00  4.8591084E+00  1.0699347E+02  4.8594879E+00  5.9094557E+00  7.2617367E+00  2.1452772E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5403483E+00  7.6455299E+00  6.2964344E+00  5.2504638E+00  1.2048116E+02  5.2508459E+00  6.2968138E+00  7.6452280E+00  2.5403483E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9692766E+00  8.0629317E+00  6.7176843E+00  5.6756885E+00  1.3523610E+02  5.6760732E+00  6.7180663E+00  8.0626285E+00  2.9692766E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4342774E+00  8.5164568E+00  7.1750430E+00  6.1369974E+00  1.5135126E+02  6.1373846E+00  7.1754275E+00  8.5161524E+00  3.4342774E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9376824E+00  9.0084361E+00  7.6708416E+00  6.6367221E+00  1.6892475E+02  6.6371119E+00  7.6712286E+00  9.0081305E+00  3.9376824E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4819452E+00  9.5413221E+00  8.2075330E+00  7.1773158E+00  1.8806005E+02  7.1777081E+00  8.2079225E+00  9.5410153E+00  4.4819452E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0696462E+00  1.0117694E+01  8.7876968E+00  7.7613587E+00  2.0886620E+02  7.7617536E+00  8.7880888E+00  1.0117386E+01  5.0696462E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0121886E+00  4.0707902E+00  2.7274200E+00  1.6993510E+00  2.7875935E+00  1.6997180E+00  2.7277839E+00  4.0704923E+00 -1.0121886E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.4716233E-01  4.1237485E+00  2.7843998E+00  1.7604134E+00  4.7985302E+00  1.7607830E+00  2.7847664E+00  4.1234493E+00 -9.4716233E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.7256763E-01  4.1863479E+00  2.8509992E+00  1.8310634E+00  7.0996862E+00  1.8314357E+00  2.8513683E+00  4.1860474E+00 -8.7256763E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.8759584E-01  4.2593954E+00  2.9280255E+00  1.9121093E+00  9.7215010E+00  1.9124842E+00  2.9283972E+00  4.2590936E+00 -7.8759584E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.9138775E-01  4.3437483E+00  3.0163367E+00  2.0044097E+00  1.2696652E+01  2.0047872E+00  3.0167111E+00  4.3434453E+00 -6.9138775E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.8303121E-01  4.4403172E+00  3.1168440E+00  2.1088764E+00  1.6060171E+01  2.1092565E+00  3.1172210E+00  4.4400129E+00 -5.8303121E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.6155863E-01  4.5500681E+00  3.2305138E+00  2.2264763E+00  1.9849558E+01  2.2268591E+00  3.2308934E+00  4.5497625E+00 -4.6155863E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.2594434E-01  4.6740251E+00  3.3583707E+00  2.3582349E+00  2.4104908E+01  2.3586203E+00  3.3587530E+00  4.6737182E+00 -3.2594434E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7510189E-01  4.8132730E+00  3.5015001E+00  2.5052380E+00  2.8869035E+01  2.5056261E+00  3.5018850E+00  4.8129649E+00 -1.7510189E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.8812588E-03  4.9689605E+00  3.6610511E+00  2.6686353E+00  3.4187600E+01  2.6690261E+00  3.6614387E+00  4.9686511E+00 -7.8812588E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7693413E-01  5.1423027E+00  3.8382393E+00  2.8496430E+00  4.0109245E+01  2.8500365E+00  3.8386295E+00  5.1419920E+00  1.7693413E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8063040E-01  5.3345844E+00  4.0343498E+00  3.0495467E+00  4.6685726E+01  3.0499429E+00  4.0347428E+00  5.3342724E+00  3.8063040E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0456642E-01  5.5471631E+00  4.2507408E+00  3.2697050E+00  5.3972061E+01  3.2701039E+00  4.2511364E+00  5.5468499E+00  6.0456642E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.5017705E-01  5.7814725E+00  4.4888461E+00  3.5115525E+00  6.2026665E+01  3.5119541E+00  4.4892444E+00  5.7811580E+00  8.5017705E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1189771E+00  6.0390260E+00  4.7501797E+00  3.7766034E+00  7.0911564E+01  3.7770077E+00  4.7505807E+00  6.0387102E+00  1.1189771E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4125664E+00  6.3214223E+00  5.0363407E+00  4.0664574E+00  8.0692777E+01  4.0668644E+00  5.0367444E+00  6.3211053E+00  1.4125664E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7326271E+00  6.6303424E+00  5.3490103E+00  4.3827961E+00  9.1439624E+01  4.3832060E+00  5.3494168E+00  6.6300241E+00  1.7326271E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0809338E+00  6.9675598E+00  5.6899626E+00  4.7273940E+00  1.0322572E+02  4.7278067E+00  5.6903719E+00  6.9672402E+00  2.0809338E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4593557E+00  7.3349427E+00  6.0610660E+00  5.1021200E+00  1.1612889E+02  5.1025354E+00  6.0614780E+00  7.3346218E+00  2.4593557E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8698607E+00  7.7344577E+00  6.4642875E+00  5.5089416E+00  1.3023130E+02  5.5093597E+00  6.4647023E+00  7.7341356E+00  2.8698607E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3145194E+00  8.1681745E+00  6.9016971E+00  5.9499290E+00  1.4561970E+02  5.9503499E+00  6.9021147E+00  8.1678511E+00  3.3145194E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7955097E+00  8.6382701E+00  7.3754721E+00  6.4272599E+00  1.6238552E+02  6.4276837E+00  7.3758925E+00  8.6379453E+00  3.7955097E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3151214E+00  9.1470332E+00  7.8879017E+00  6.9432239E+00  1.8062514E+02  6.9436505E+00  7.8883248E+00  9.1467072E+00  4.3151214E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8757610E+00  9.6968695E+00  8.4413917E+00  7.5002273E+00  2.0043999E+02  7.5006567E+00  8.4418176E+00  9.6965422E+00  4.8757610E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.6401536E-01  3.8908920E+00  2.6222274E+00  1.6794313E+00  2.8642835E+00  1.6798303E+00  2.6226234E+00  3.8905760E+00 -9.6401536E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.0052641E-01  3.9428757E+00  2.6780806E+00  1.7389828E+00  4.8239078E+00  1.7393846E+00  2.6784795E+00  3.9425583E+00 -9.0052641E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.2781841E-01  4.0041472E+00  2.7432013E+00  1.8077730E+00  7.0634224E+00  1.8081777E+00  2.7436030E+00  4.0038285E+00 -8.2781841E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.4512435E-01  4.0754720E+00  2.8183554E+00  1.8865684E+00  9.6117588E+00  1.8869759E+00  2.8187599E+00  4.0751519E+00 -7.4512435E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.5163013E-01  4.1576623E+00  2.9043558E+00  1.9761825E+00  1.2499935E+01  1.9765930E+00  2.9047632E+00  4.1573408E+00 -6.5163013E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.4647238E-01  4.2515800E+00  3.0020649E+00  2.0774784E+00  1.5761161E+01  2.0778917E+00  3.0024752E+00  4.2512572E+00 -5.4647238E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.2873615E-01  4.3581385E+00  3.1123965E+00  2.1913704E+00  1.9430945E+01  2.1917867E+00  3.1128097E+00  4.3578143E+00 -4.2873615E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.9745255E-01  4.4783052E+00  3.2363186E+00  2.3188271E+00  2.3547201E+01  2.3192462E+00  3.2367346E+00  4.4779796E+00 -2.9745255E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5159622E-01  4.6131040E+00  3.3748555E+00  2.4608732E+00  2.8150370E+01  2.4612953E+00  3.3752744E+00  4.6127771E+00 -1.5159622E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9171674E-03  4.7636179E+00  3.5290906E+00  2.6185929E+00  3.3283530E+01  2.6190179E+00  3.5295125E+00  4.7632896E+00  9.9171674E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8823368E-01  4.9309915E+00  3.7001691E+00  2.7931316E+00  3.8992517E+01  2.7935596E+00  3.7005939E+00  4.9306619E+00  1.8823368E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8456384E-01  5.1164342E+00  3.8893006E+00  2.9856996E+00  4.5326052E+01  2.9861305E+00  3.8897284E+00  5.1161032E+00  3.8456384E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0018555E-01  5.3212225E+00  4.0977623E+00  3.1975743E+00  5.2335861E+01  3.1980082E+00  4.0981930E+00  5.3208902E+00  6.0018555E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3644704E-01  5.5467035E+00  4.3269014E+00  3.4301037E+00  6.0076812E+01  3.4305406E+00  4.3273351E+00  5.5463698E+00  8.3644704E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0947699E+00  5.7942977E+00  4.5781389E+00  3.6847089E+00  6.8607087E+01  3.6851488E+00  4.5785755E+00  5.7939626E+00  1.0947699E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3766519E+00  6.0655014E+00  4.8529716E+00  3.9628874E+00  7.7988492E+01  3.9633303E+00  4.8534112E+00  6.0651650E+00  1.3766519E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6836714E+00  6.3618921E+00  5.1529773E+00  4.2662172E+00  8.8285966E+01  4.2666631E+00  5.1534198E+00  6.3615543E+00  1.6836714E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0174900E+00  6.6851303E+00  5.4798167E+00  4.5963595E+00  9.9568347E+01  4.5968085E+00  5.4802623E+00  6.6847911E+00  2.0174900E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3798563E+00  7.0369636E+00  5.8352379E+00  4.9550628E+00  1.1190832E+02  4.9555148E+00  5.8356864E+00  7.0366230E+00  2.3798563E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7726097E+00  7.4192303E+00  6.2210795E+00  5.3441660E+00  1.2538259E+02  5.3446210E+00  6.2215310E+00  7.4188884E+00  2.7726097E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1976842E+00  7.8338635E+00  6.6392749E+00  5.7656029E+00  1.4007200E+02  5.7660610E+00  6.6397295E+00  7.8335202E+00  3.1976842E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6571124E+00  8.2828949E+00  7.0918561E+00  6.2214058E+00  1.5606172E+02  6.2218670E+00  7.0923137E+00  8.2825503E+00  3.6571124E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1530299E+00  8.7684590E+00  7.5809579E+00  6.7137100E+00  1.7344139E+02  6.7141742E+00  7.5814186E+00  8.7681130E+00  4.1530299E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6876790E+00  9.2927974E+00  8.1088222E+00  7.2447576E+00  1.9230532E+02  7.2452249E+00  8.1092860E+00  9.2924501E+00  4.6876790E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.1824062E-01  3.7196938E+00  2.5225717E+00  1.6569709E+00  2.9328189E+00  1.6574051E+00  2.5230029E+00  3.7193577E+00 -9.1824062E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.5626427E-01  3.7706925E+00  2.5772991E+00  1.7150496E+00  4.8421590E+00  1.7154868E+00  2.5777333E+00  3.7703550E+00 -8.5626427E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.8540887E-01  3.8306354E+00  2.6409516E+00  1.7820272E+00  7.0213293E+00  1.7824676E+00  2.6413889E+00  3.8302965E+00 -7.8540887E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.0494742E-01  3.9002478E+00  2.7142550E+00  1.8586304E+00  9.4978088E+00  1.8590739E+00  2.7146954E+00  3.8999074E+00 -7.0494742E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.1410913E-01  3.9802988E+00  2.7979792E+00  1.9456293E+00  1.2301020E+01  1.9460760E+00  2.7984227E+00  3.9799570E+00 -6.1410913E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.1207738E-01  4.0716036E+00  2.8929397E+00  2.0438401E+00  1.5462424E+01  2.0442900E+00  2.8933863E+00  4.0712603E+00 -5.1207738E-01  0.0000000E+00  0.0000000E+00
