 0.0000000E+00  0.0000000E+00 -8.3974339E-01  9.0436176E-01  9.7584427E-01  9.7159031E-01 -7.0820809E+01  9.7183933E-01  9.7609395E-01  9.0429425E-01 -8.3974339E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.9128459E-01  9.5021314E-01  1.0217918E+00  1.0175320E+00 -6.6619310E+01  1.0177830E+00  1.0220434E+00  9.5014516E-01 -7.9128459E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.2057867E-01  1.0183222E+00  1.0899968E+00  1.0857313E+00 -6.1571567E+01  1.0859843E+00  1.0902505E+00  1.0182537E+00 -7.2057867E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.2576896E-01  1.1105453E+00  1.1823159E+00  1.1780446E+00 -5.5597896E+01  1.1782996E+00  1.1825717E+00  1.1104763E+00 -6.2576896E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.0488949E-01  1.2288481E+00  1.3007147E+00  1.2964377E+00 -4.8613628E+01  1.2966947E+00  1.3009725E+00  1.2287788E+00 -5.0488949E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.5586006E-01  1.3753108E+00  1.4472733E+00  1.4429905E+00 -4.0528886E+01  1.4432495E+00  1.4475332E+00  1.3752409E+00 -3.5586006E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7648095E-01  1.5521327E+00  1.6241911E+00  1.6199025E+00 -3.1248368E+01  1.6201636E+00  1.6244530E+00  1.5520624E+00 -1.7648095E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5572427E-02  1.7616383E+00  1.8337925E+00  1.8294981E+00 -2.0671118E+01  1.8297612E+00  1.8340565E+00  1.7615675E+00  3.5572427E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8275513E-01  2.0062824E+00  2.0785323E+00  2.0742322E+00 -8.6902901E+00  2.0744974E+00  2.0787984E+00  2.0062110E+00  2.8275513E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6765851E-01  2.2886560E+00  2.3610018E+00  2.3566959E+00  4.8070864E+00  2.3569631E+00  2.3612699E+00  2.2885843E+00  5.6765851E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6888543E-05  1.7322199E+00  1.8040373E+00  1.7997635E+00 -7.0165240E+01  1.8000080E+00  1.8042821E+00  1.7321532E+00 -1.6888543E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0680277E-01  1.6227173E+00  1.6946347E+00  1.6903549E+00 -7.1536939E+01  1.6906014E+00  1.6948816E+00  1.6226501E+00 -1.0680277E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0813026E-01  1.5186877E+00  1.5907048E+00  1.5864190E+00 -7.2756558E+01  1.5866677E+00  1.5909538E+00  1.5186200E+00 -2.0813026E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.0326870E-01  1.4208613E+00  1.4929781E+00  1.4886863E+00 -7.3795674E+01  1.4889370E+00  1.4932292E+00  1.4207931E+00 -3.0326870E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.9143451E-01  1.3300214E+00  1.4022376E+00  1.3979398E+00 -7.4623481E+01  1.3981927E+00  1.4024909E+00  1.3299527E+00 -3.9143451E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.7178864E-01  1.2470066E+00  1.3193222E+00  1.3150184E+00 -7.5206663E+01  1.3152734E+00  1.3195776E+00  1.2469374E+00 -4.7178864E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.4343382E-01  1.1727139E+00  1.2451286E+00  1.2408189E+00 -7.5509259E+01  1.2410760E+00  1.2453862E+00  1.1726442E+00 -5.4343382E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.0541172E-01  1.1081012E+00  1.1806151E+00  1.1762994E+00 -7.5492525E+01  1.1765586E+00  1.1808748E+00  1.1080311E+00 -6.0541172E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.5670004E-01  1.0541906E+00  1.1268034E+00  1.1224818E+00 -7.5114798E+01  1.1227431E+00  1.1270653E+00  1.0541200E+00 -6.5670004E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.9620940E-01  1.0120712E+00  1.0847828E+00  1.0804552E+00 -7.4331347E+01  1.0807187E+00  1.0850468E+00  1.0120000E+00 -6.9620940E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.2278020E-01  9.8290212E-01  1.0557125E+00  1.0513789E+00 -7.3094224E+01  1.0516446E+00  1.0559787E+00  9.8283044E-01 -7.2278020E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.3517928E-01  9.6791637E-01  1.0408253E+00  1.0364859E+00 -7.1352112E+01  1.0367537E+00  1.0410937E+00  9.6784418E-01 -7.3517928E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.3209651E-01  9.6842376E-01  1.0414313E+00  1.0370859E+00 -6.9050165E+01  1.0373558E+00  1.0417019E+00  9.6835107E-01 -7.3209651E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.1214120E-01  9.8581471E-01  1.0589207E+00  1.0545693E+00 -6.6129849E+01  1.0548415E+00  1.0591935E+00  9.8574150E-01 -7.1214120E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.7383616E-01  1.0215661E+00  1.0947705E+00  1.0904132E+00 -6.2528689E+01  1.0906876E+00  1.0950455E+00  1.0214924E+00 -6.7383616E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.1560549E-01  1.0772537E+00  1.1505564E+00  1.1461932E+00 -5.8179792E+01  1.1464697E+00  1.1508336E+00  1.0771795E+00 -6.1560549E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.3580135E-01  1.1545250E+00  1.2279259E+00  1.2235568E+00 -5.3012793E+01  1.2238355E+00  1.2282054E+00  1.1544502E+00 -5.3580135E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.3266968E-01  1.2551338E+00  1.3286329E+00  1.3242579E+00 -4.6952576E+01  1.3245389E+00  1.3289147E+00  1.2550586E+00 -4.3266968E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.0435524E-01  1.3809352E+00  1.4545325E+00  1.4501515E+00 -3.9919426E+01  1.4504347E+00  1.4548164E+00  1.3808594E+00 -3.0435524E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4889707E-01  1.5338899E+00  1.6075852E+00  1.6031984E+00 -3.1828839E+01  1.6034838E+00  1.6078715E+00  1.5338136E+00 -1.4889707E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5776272E-02  1.7160690E+00  1.7898625E+00  1.7854697E+00 -2.2591319E+01  1.7857574E+00  1.7901510E+00  1.7159922E+00  3.5776272E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5185161E-01  1.9296594E+00  2.0035508E+00  1.9991522E+00 -1.2112179E+01  1.9994420E+00  2.0038416E+00  1.9295820E+00  2.5185161E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0163624E-01  2.1769679E+00  2.2509573E+00  2.2465528E+00 -2.9132943E-01  2.2468449E+00  2.2512504E+00  2.1768900E+00  5.0163624E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8756318E-01  2.4604274E+00  2.5345148E+00  2.5301044E+00  1.2976936E+01  2.5303988E+00  2.5348102E+00  2.4603490E+00  7.8756318E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8626738E-05  1.6838076E+00  1.7573552E+00  1.7529777E+00 -6.5391735E+01  1.7532470E+00  1.7576249E+00  1.6837347E+00 -1.8626738E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.5624092E-02  1.5855525E+00  1.6592024E+00  1.6548187E+00 -6.6546915E+01  1.6550903E+00  1.6594744E+00  1.5854791E+00 -9.5624092E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8567514E-01  1.4928660E+00  1.5666180E+00  1.5622282E+00 -6.7545646E+01  1.5625020E+00  1.5668923E+00  1.4927920E+00 -1.8567514E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6946865E-01  1.4064509E+00  1.4803047E+00  1.4759088E+00 -6.8360529E+01  1.4761850E+00  1.4805814E+00  1.4063764E+00 -2.6946865E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.4625198E-01  1.3270594E+00  1.4010150E+00  1.3966129E+00 -6.8961932E+01  1.3968914E+00  1.4012940E+00  1.3269843E+00 -3.4625198E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.1522055E-01  1.2554958E+00  1.3295530E+00  1.3251448E+00 -6.9317872E+01  1.3254257E+00  1.3298344E+00  1.2554202E+00 -4.1522055E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.7551536E-01  1.1926187E+00  1.2667775E+00  1.2623631E+00 -6.9393895E+01  1.2626463E+00  1.2670612E+00  1.1925426E+00 -4.7551536E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.2622034E-01  1.1393440E+00  1.2136040E+00  1.2091836E+00 -6.9152951E+01  1.2094691E+00  1.2138901E+00  1.1392673E+00 -5.2622034E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.6635975E-01  1.0966469E+00  1.1710082E+00  1.1665817E+00 -6.8555270E+01  1.1668695E+00  1.1712967E+00  1.0965697E+00 -5.6635975E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.9489526E-01  1.0655656E+00  1.1400280E+00  1.1355954E+00 -6.7558225E+01  1.1358856E+00  1.1403189E+00  1.0654878E+00 -5.9489526E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.1072312E-01  1.0472036E+00  1.1217670E+00  1.1173282E+00 -6.6116198E+01  1.1176208E+00  1.1220602E+00  1.0471252E+00 -6.1072312E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.1267106E-01  1.0427327E+00  1.1173970E+00  1.1129522E+00 -6.4180446E+01  1.1132471E+00  1.1176927E+00  1.0426538E+00 -6.1267106E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.9949518E-01  1.0533966E+00  1.1281617E+00  1.1237109E+00 -6.1698951E+01  1.1240082E+00  1.1284598E+00  1.0533172E+00 -5.9949518E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.6987669E-01  1.0805139E+00  1.1553797E+00  1.1509228E+00 -5.8616279E+01  1.1512225E+00  1.1556803E+00  1.0804339E+00 -5.6987669E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.2241703E-01  1.1254829E+00  1.2004493E+00  1.1959863E+00 -5.4873363E+01  1.1962885E+00  1.2007523E+00  1.1254023E+00 -5.2241703E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.5562923E-01  1.1897902E+00  1.2648572E+00  1.2603881E+00 -5.0407117E+01  1.2606927E+00  1.2651626E+00  1.1897091E+00 -4.5562923E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.6795369E-01  1.2749952E+00  1.3501627E+00  1.3456876E+00 -4.5151137E+01  1.3459946E+00  1.3504706E+00  1.2749135E+00 -3.6795369E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.5773518E-01  1.3827530E+00  1.4580210E+00  1.4535398E+00 -3.9034694E+01  1.4538492E+00  1.4583313E+00  1.3826707E+00 -2.5773518E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2322486E-01  1.5148121E+00  1.5901805E+00  1.5856932E+00 -3.1982828E+01  1.5860051E+00  1.5904933E+00  1.5147293E+00 -1.2322486E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7423805E-02  1.6730189E+00  1.7484876E+00  1.7439943E+00 -2.3916173E+01  1.7443086E+00  1.7488029E+00  1.6729355E+00  3.7423805E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2615936E-01  1.8593216E+00  1.9348906E+00  1.9303913E+00 -1.4750786E+01  1.9307081E+00  1.9352085E+00  1.8592377E+00  2.2615936E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4503682E-01  2.0757752E+00  2.1514445E+00  2.1469391E+00 -4.3979602E+00  2.1472584E+00  2.1517648E+00  2.0756907E+00  4.4503682E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.9622227E-01  2.3245455E+00  2.4003149E+00  2.3958035E+00  7.2359600E+00  2.3961253E+00  2.4006379E+00  2.3244604E+00  6.9622227E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8199768E-01  2.6079142E+00  2.6837839E+00  2.6792664E+00  2.0249768E+01  2.6795907E+00  2.6841093E+00  2.6078285E+00  9.8199768E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0544082E-05  1.6365883E+00  1.7119067E+00  1.7074229E+00 -6.0898101E+01  1.7077195E+00  1.7122038E+00  1.6365086E+00 -2.0544082E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.5239778E-02  1.5487847E+00  1.6242077E+00  1.6197176E+00 -6.1853583E+01  1.6200167E+00  1.6245074E+00  1.5487044E+00 -8.5239778E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6483679E-01  1.4666171E+00  1.5421446E+00  1.5376482E+00 -6.2649205E+01  1.5379498E+00  1.5424468E+00  1.4665363E+00 -1.6483679E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3813604E-01  1.3907608E+00  1.4663925E+00  1.4618898E+00 -6.3258597E+01  1.4621940E+00  1.4666973E+00  1.3906794E+00 -2.3813604E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.0441568E-01  1.3219372E+00  1.3976730E+00  1.3931641E+00 -6.3653296E+01  1.3934708E+00  1.3979804E+00  1.3218552E+00 -3.0441568E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.6290530E-01  1.2609165E+00  1.3367562E+00  1.3322410E+00 -6.3802644E+01  1.3325503E+00  1.3370662E+00  1.2608339E+00 -3.6290530E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.1278365E-01  1.2085194E+00  1.2844630E+00  1.2799415E+00 -6.3673679E+01  1.2802534E+00  1.2847756E+00  1.2084362E+00 -4.1278365E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.5317632E-01  1.1656202E+00  1.2416674E+00  1.2371397E+00 -6.3231020E+01  1.2374541E+00  1.2419826E+00  1.1655364E+00 -4.5317632E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.8315319E-01  1.1331487E+00  1.2092994E+00  1.2047654E+00 -6.2436752E+01  1.2050825E+00  1.2096172E+00  1.1330643E+00 -4.8315319E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.0172590E-01  1.1120928E+00  1.1883470E+00  1.1838068E+00 -6.1250307E+01  1.1841264E+00  1.1886675E+00  1.1120078E+00 -5.0172590E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.0784517E-01  1.1035017E+00  1.1798591E+00  1.1753127E+00 -5.9628342E+01  1.1756349E+00  1.1801823E+00  1.1034161E+00 -5.0784517E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.0039800E-01  1.1084880E+00  1.1849486E+00  1.1803960E+00 -5.7524614E+01  1.1807208E+00  1.1852744E+00  1.1084018E+00 -5.0039800E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.7820485E-01  1.1282309E+00  1.2047947E+00  1.2002358E+00 -5.4889850E+01  1.2005633E+00  1.2051232E+00  1.1281441E+00 -4.7820485E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.4001657E-01  1.1639795E+00  1.2406463E+00  1.2360812E+00 -5.1671617E+01  1.2364113E+00  1.2409774E+00  1.1638921E+00 -4.4001657E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.8451062E-01  1.2170560E+00  1.2938257E+00  1.2892544E+00 -4.7814138E+01  1.2895872E+00  1.2941595E+00  1.2169680E+00 -3.8451062E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.1028543E-01  1.2888617E+00  1.3657342E+00  1.3611567E+00 -4.3257984E+01  1.3614921E+00  1.3660708E+00  1.2887730E+00 -3.1028543E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1586674E-01  1.3808706E+00  1.4578460E+00  1.4532622E+00 -3.7940569E+01  1.4536003E+00  1.4581852E+00  1.3807813E+00 -2.1586674E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.9694270E-02  1.4946428E+00  1.5717209E+00  1.5671310E+00 -3.1795371E+01  1.5674717E+00  1.5720628E+00  1.4945529E+00 -9.9694270E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9878644E-02  1.6318247E+00  1.7090055E+00  1.7044094E+00 -2.4751983E+01  1.7047528E+00  1.7093502E+00  1.6317342E+00  3.9878644E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0458887E-01  1.7941530E+00  1.8714364E+00  1.8668341E+00 -1.6735956E+01  1.8671803E+00  1.8717839E+00  1.7940619E+00  2.0458887E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9626735E-01  1.9834584E+00  2.0608444E+00  2.0562359E+00 -7.6686448E+00  2.0565848E+00  2.0611947E+00  1.9833667E+00  3.9626735E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1684313E-01  2.2016698E+00  2.2791584E+00  2.2745437E+00  2.5329585E+00  2.2748953E+00  2.2795114E+00  2.2015775E+00  6.1684313E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.6834758E-01  2.4508184E+00  2.5284094E+00  2.5237886E+00  1.3956386E+01  2.5241429E+00  2.5287652E+00  2.4507255E+00  8.6834758E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1529187E+00  2.7330419E+00  2.8107354E+00  2.8061083E+00  2.6693865E+01  2.8064654E+00  2.8110940E+00  2.7329483E+00  1.1529187E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.2659074E-05  1.5905303E+00  1.6676609E+00  1.6630683E+00 -5.6668910E+01  1.6633950E+00  1.6679883E+00  1.5904433E+00 -2.2659074E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.5602421E-02  1.5124298E+00  1.5896673E+00  1.5850683E+00 -5.7440482E+01  1.5853978E+00  1.5899975E+00  1.5123421E+00 -7.5602421E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4551797E-01  1.4400069E+00  1.5173513E+00  1.5127458E+00 -5.8049662E+01  1.5130780E+00  1.5176843E+00  1.4399186E+00 -1.4551797E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.0912127E-01  1.3739094E+00  1.4513604E+00  1.4467485E+00 -5.8471106E+01  1.4470835E+00  1.4516963E+00  1.3738204E+00 -2.0912127E-01  0.0000000E+00  0.0000000E+00
