 0.0000000E+00  0.0000000E+00  2.5827071E+00  1.2387421E+02 -5.4998216E+01 -5.4998259E+01  9.0453613E+01 -5.4998166E+01 -5.4998113E+01  1.2387475E+02  2.5827071E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9292152E+00  1.2382756E+02 -5.4460034E+01 -5.4460078E+01  1.0182281E+02 -5.4459984E+01 -5.4459930E+01  1.2382810E+02  2.9292152E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3061339E+00  1.2381340E+02 -5.3892462E+01 -5.3892506E+01  1.1430151E+02 -5.3892411E+01 -5.3892357E+01  1.2381394E+02  3.3061339E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7155215E+00  1.2383374E+02 -5.3293419E+01 -5.3293464E+01  1.2797499E+02 -5.3293369E+01 -5.3293313E+01  1.2383429E+02  3.7155215E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1595481E+00  1.2389073E+02 -5.2660717E+01 -5.2660763E+01  1.4293351E+02 -5.2660666E+01 -5.2660611E+01  1.2389128E+02  4.1595481E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6405006E+00  1.2398660E+02 -5.1992050E+01 -5.1992095E+01  1.5927254E+02 -5.1991998E+01 -5.1991942E+01  1.2398715E+02  4.6405006E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1607882E+00  1.2412372E+02 -5.1284989E+01 -5.1285035E+01  1.7709299E+02 -5.1284937E+01 -5.1284880E+01  1.2412427E+02  5.1607882E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7229472E+00  1.2430460E+02 -5.0536980E+01 -5.0537027E+01  1.9650139E+02 -5.0536928E+01 -5.0536870E+01  1.2430516E+02  5.7229472E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3296472E+00  1.2453186E+02 -4.9745336E+01 -4.9745383E+01  2.1761017E+02 -4.9745284E+01 -4.9745226E+01  1.2453243E+02  6.3296472E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.9836965E+00  1.2480830E+02 -4.8907233E+01 -4.8907280E+01  2.4053787E+02 -4.8907180E+01 -4.8907121E+01  1.2480886E+02  6.9836965E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.7688135E-07  1.1860569E+02 -5.6261354E+01 -5.6261396E+01  9.9305712E+00 -5.6261306E+01 -5.6261255E+01  1.1860623E+02 -4.7688135E-07  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2124232E-02  1.1828791E+02 -5.5984376E+01 -5.5984418E+01  1.2307083E+01 -5.5984328E+01 -5.5984276E+01  1.1828845E+02  8.2124232E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7476640E-01  1.1798327E+02 -5.5698170E+01 -5.5698213E+01  1.5005320E+01 -5.5698122E+01 -5.5698070E+01  1.1798382E+02  1.7476640E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7880362E-01  1.1769260E+02 -5.5401829E+01 -5.5401872E+01  1.8058146E+01 -5.5401780E+01 -5.5401727E+01  1.1769315E+02  2.7880362E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9516819E-01  1.1741678E+02 -5.5094389E+01 -5.5094433E+01  2.1500845E+01 -5.5094340E+01 -5.5094286E+01  1.1741733E+02  3.9516819E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2484977E-01  1.1715672E+02 -5.4774833E+01 -5.4774877E+01  2.5371244E+01 -5.4774784E+01 -5.4774729E+01  1.1715727E+02  5.2484977E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6889813E-01  1.1691342E+02 -5.4442083E+01 -5.4442128E+01  2.9709845E+01 -5.4442034E+01 -5.4441979E+01  1.1691398E+02  6.6889813E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2842603E-01  1.1668795E+02 -5.4095001E+01 -5.4095046E+01  3.4559959E+01 -5.4094951E+01 -5.4094895E+01  1.1668851E+02  8.2842603E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0046122E+00  1.1648142E+02 -5.3732381E+01 -5.3732427E+01  3.9967842E+01 -5.3732331E+01 -5.3732275E+01  1.1648199E+02  1.0046122E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1987043E+00  1.1629504E+02 -5.3352951E+01 -5.3352998E+01  4.5982841E+01 -5.3352900E+01 -5.3352844E+01  1.1629561E+02  1.1987043E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4120226E+00  1.1613008E+02 -5.2955367E+01 -5.2955414E+01  5.2657539E+01 -5.2955316E+01 -5.2955259E+01  1.1613065E+02  1.4120226E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6459626E+00  1.1598788E+02 -5.2538210E+01 -5.2538257E+01  6.0047903E+01 -5.2538159E+01 -5.2538101E+01  1.1598845E+02  1.6459626E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9019992E+00  1.1586987E+02 -5.2099983E+01 -5.2100031E+01  6.8213443E+01 -5.2099931E+01 -5.2099872E+01  1.1587045E+02  1.9019992E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1816899E+00  1.1577757E+02 -5.1639106E+01 -5.1639154E+01  7.7217368E+01 -5.1639054E+01 -5.1638995E+01  1.1577815E+02  2.1816899E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4866794E+00  1.1571257E+02 -5.1153914E+01 -5.1153963E+01  8.7126828E+01 -5.1153862E+01 -5.1153802E+01  1.1571316E+02  2.4866794E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8187073E+00  1.1567658E+02 -5.0642646E+01 -5.0642696E+01  9.8013375E+01 -5.0642594E+01 -5.0642533E+01  1.1567717E+02  2.8187073E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1795991E+00  1.1567138E+02 -5.0103458E+01 -5.0103508E+01  1.0995208E+02 -5.0103405E+01 -5.0103344E+01  1.1567197E+02  3.1795991E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5712832E+00  1.1569886E+02 -4.9534402E+01 -4.9534452E+01  1.2302272E+02 -4.9534349E+01 -4.9534286E+01  1.1569945E+02  3.5712832E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9957909E+00  1.1576101E+02 -4.8933428E+01 -4.8933479E+01  1.3730970E+02 -4.8933374E+01 -4.8933311E+01  1.1576161E+02  3.9957909E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4552615E+00  1.1585994E+02 -4.8298379E+01 -4.8298430E+01  1.5290218E+02 -4.8298325E+01 -4.8298261E+01  1.1586054E+02  4.4552615E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9519463E+00  1.1599786E+02 -4.7626986E+01 -4.7627038E+01  1.6989430E+02 -4.7626932E+01 -4.7626867E+01  1.1599846E+02  4.9519463E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4882145E+00  1.1617710E+02 -4.6916864E+01 -4.6916917E+01  1.8838537E+02 -4.6916809E+01 -4.6916744E+01  1.1617771E+02  5.4882145E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0665572E+00  1.1640013E+02 -4.6165504E+01 -4.6165558E+01  2.0848009E+02 -4.6165449E+01 -4.6165383E+01  1.1640074E+02  6.0665572E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6895936E+00  1.1666953E+02 -4.5370272E+01 -4.5370327E+01  2.3028874E+02 -4.5370217E+01 -4.5370151E+01  1.1667014E+02  6.6895936E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.6064951E-07  1.1073027E+02 -5.2415482E+01 -5.2415530E+01  9.6244198E+00 -5.2415433E+01 -5.2415376E+01  1.1073086E+02 -5.6064951E-07  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9620327E-02  1.1043557E+02 -5.2153659E+01 -5.2153708E+01  1.1928745E+01 -5.2153610E+01 -5.2153552E+01  1.1043616E+02  7.9620327E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6935376E-01  1.1015341E+02 -5.1882918E+01 -5.1882967E+01  1.4542630E+01 -5.1882869E+01 -5.1882810E+01  1.1015401E+02  1.6935376E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7003156E-01  1.0988459E+02 -5.1602398E+01 -5.1602448E+01  1.7497286E+01 -5.1602348E+01 -5.1602289E+01  1.0988519E+02  2.7003156E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8253652E-01  1.0962993E+02 -5.1311189E+01 -5.1311239E+01  2.0826182E+01 -5.1311139E+01 -5.1311079E+01  1.0963053E+02  3.8253652E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0780487E-01  1.0939030E+02 -5.1008328E+01 -5.1008379E+01  2.4565154E+01 -5.1008278E+01 -5.1008217E+01  1.0939090E+02  5.0780487E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4682870E-01  1.0916664E+02 -5.0692797E+01 -5.0692848E+01  2.8752528E+01 -5.0692746E+01 -5.0692685E+01  1.0916725E+02  6.4682870E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0065869E-01  1.0895996E+02 -5.0363521E+01 -5.0363572E+01  3.3429241E+01 -5.0363469E+01 -5.0363407E+01  1.0896057E+02  8.0065869E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7040679E-01  1.0877132E+02 -5.0019363E+01 -5.0019415E+01  3.8638964E+01 -5.0019311E+01 -5.0019248E+01  1.0877193E+02  9.7040679E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1572490E+00  1.0860184E+02 -4.9659125E+01 -4.9659178E+01  4.4428231E+01 -4.9659073E+01 -4.9659009E+01  1.0860246E+02  1.1572490E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3624285E+00  1.0845273E+02 -4.9281540E+01 -4.9281594E+01  5.0846577E+01 -4.9281488E+01 -4.9281424E+01  1.0845336E+02  1.3624285E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5872585E+00  1.0832526E+02 -4.8885275E+01 -4.8885329E+01  5.7946665E+01 -4.8885222E+01 -4.8885157E+01  1.0832588E+02  1.5872585E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8331254E+00  1.0822075E+02 -4.8468921E+01 -4.8468976E+01  6.5784436E+01 -4.8468868E+01 -4.8468802E+01  1.0822138E+02  1.8331254E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1014925E+00  1.0814065E+02 -4.8030996E+01 -4.8031051E+01  7.4419241E+01 -4.8030943E+01 -4.8030876E+01  1.0814128E+02  2.1014925E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3939029E+00  1.0808645E+02 -4.7569936E+01 -4.7569991E+01  8.3914063E+01 -4.7569882E+01 -4.7569814E+01  1.0808708E+02  2.3939029E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7119849E+00  1.0805974E+02 -4.7084093E+01 -4.7084149E+01  9.4335876E+01 -4.7084039E+01 -4.7083970E+01  1.0806037E+02  2.7119849E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0574512E+00  1.0806219E+02 -4.6571737E+01 -4.6571794E+01  1.0575499E+02 -4.6571683E+01 -4.6571613E+01  1.0806283E+02  3.0574512E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4321069E+00  1.0809557E+02 -4.6031045E+01 -4.6031103E+01  1.1824602E+02 -4.6030990E+01 -4.6030920E+01  1.0809622E+02  3.4321069E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8378523E+00  1.0816176E+02 -4.5460100E+01 -4.5460158E+01  1.3188780E+02 -4.5460045E+01 -4.5459974E+01  1.0816240E+02  3.8378523E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2766867E+00  1.0826270E+02 -4.4856885E+01 -4.4856943E+01  1.4676352E+02 -4.4856829E+01 -4.4856757E+01  1.0826335E+02  4.2766867E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7507131E+00  1.0840048E+02 -4.4219281E+01 -4.4219340E+01  1.6296095E+02 -4.4219224E+01 -4.4219152E+01  1.0840114E+02  4.7507131E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2621423E+00  1.0857728E+02 -4.3545061E+01 -4.3545121E+01  1.8057260E+02 -4.3545005E+01 -4.3544931E+01  1.0857793E+02  5.2621423E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8132975E+00  1.0879537E+02 -4.2831888E+01 -4.2831948E+01  1.9969588E+02 -4.2831831E+01 -4.2831756E+01  1.0879603E+02  5.8132975E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4066196E+00  1.0905719E+02 -4.2077305E+01 -4.2077366E+01  2.2043332E+02 -4.2077248E+01 -4.2077172E+01  1.0905785E+02  6.4066196E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.5913804E-07  1.0337675E+02 -4.8828021E+01 -4.8828075E+01  9.3302825E+00 -4.8827971E+01 -4.8827906E+01  1.0337739E+02 -6.5913804E-07  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7193453E-02  1.0310323E+02 -4.8580294E+01 -4.8580349E+01  1.1564590E+01 -4.8580244E+01 -4.8580178E+01  1.0310387E+02  7.7193453E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6410777E-01  1.0284169E+02 -4.8323952E+01 -4.8324007E+01  1.4096666E+01 -4.8323901E+01 -4.8323834E+01  1.0284234E+02  1.6410777E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6153022E-01  1.0259287E+02 -4.8058178E+01 -4.8058234E+01  1.6956135E+01 -4.8058127E+01 -4.8058059E+01  1.0259352E+02  2.6153022E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7029617E-01  1.0235755E+02 -4.7782113E+01 -4.7782169E+01  2.0174720E+01 -4.7782061E+01 -4.7781993E+01  1.0235820E+02  3.7029617E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9129066E-01  1.0213655E+02 -4.7494846E+01 -4.7494902E+01  2.3786352E+01 -4.7494793E+01 -4.7494724E+01  1.0213721E+02  4.9129066E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2545070E-01  1.0193078E+02 -4.7195416E+01 -4.7195473E+01  2.7827273E+01 -4.7195363E+01 -4.7195293E+01  1.0193144E+02  6.2545070E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7376764E-01  1.0174116E+02 -4.6882808E+01 -4.6882866E+01  3.2336148E+01 -4.6882755E+01 -4.6882685E+01  1.0174183E+02  7.7376764E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3728973E-01  1.0156871E+02 -4.6555953E+01 -4.6556012E+01  3.7354177E+01 -4.6555900E+01 -4.6555828E+01  1.0156938E+02  9.3728973E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1171246E+00  1.0141449E+02 -4.6213721E+01 -4.6213780E+01  4.2925215E+01 -4.6213667E+01 -4.6213595E+01  1.0141516E+02  1.1171246E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3144422E+00  1.0127963E+02 -4.5854920E+01 -4.5854980E+01  4.9095887E+01 -4.5854866E+01 -4.5854793E+01  1.0128030E+02  1.3144422E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5304771E+00  1.0116531E+02 -4.5478297E+01 -4.5478358E+01  5.5915714E+01 -4.5478243E+01 -4.5478168E+01  1.0116599E+02  1.5304771E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7665320E+00  1.0107281E+02 -4.5082529E+01 -4.5082590E+01  6.3437238E+01 -4.5082474E+01 -4.5082399E+01  1.0107349E+02  1.7665320E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0239803E+00  1.0100345E+02 -4.4666223E+01 -4.4666285E+01  7.1716151E+01 -4.4666168E+01 -4.4666092E+01  1.0100413E+02  2.0239803E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3042692E+00  1.0095864E+02 -4.4227914E+01 -4.4227977E+01  8.0811476E+01 -4.4227858E+01 -4.4227782E+01  1.0095933E+02  2.3042692E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6089213E+00  1.0093988E+02 -4.3766062E+01 -4.3766125E+01  9.0785857E+01 -4.3766005E+01 -4.3765928E+01  1.0094057E+02  2.6089213E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9395425E+00  1.0094872E+02 -4.3279043E+01 -4.3279107E+01  1.0170510E+02 -4.3278986E+01 -4.3278908E+01  1.0094942E+02  2.9395425E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2978213E+00  1.0098684E+02 -4.2765152E+01 -4.2765217E+01  1.1363892E+02 -4.2765095E+01 -4.2765016E+01  1.0098753E+02  3.2978213E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6855340E+00  1.0105596E+02 -4.2222598E+01 -4.2222663E+01  1.2666088E+02 -4.2222540E+01 -4.2222460E+01  1.0105666E+02  3.6855340E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1045480E+00  1.0115793E+02 -4.1649496E+01 -4.1649562E+01  1.4084857E+02 -4.1649438E+01 -4.1649357E+01  1.0115863E+02  4.1045480E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5568257E+00  1.0129467E+02 -4.1043870E+01 -4.1043937E+01  1.5628373E+02 -4.1043812E+01 -4.1043729E+01  1.0129538E+02  4.5568257E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0444290E+00  1.0146822E+02 -4.0403643E+01 -4.0403710E+01  1.7305246E+02 -4.0403584E+01 -4.0403501E+01  1.0146893E+02  5.0444290E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5695229E+00  1.0168072E+02 -3.9726636E+01 -3.9726703E+01  1.9124531E+02 -3.9726576E+01 -3.9726492E+01  1.0168143E+02  5.5695229E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1343800E+00  1.0193440E+02 -3.9010561E+01 -3.9010630E+01  2.1095752E+02 -3.9010501E+01 -3.9010416E+01  1.0193511E+02  6.1343800E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.7493305E-07  9.6508957E+01 -4.5480955E+01 -4.5481016E+01  9.0476766E+00 -4.5480904E+01 -4.5480831E+01  9.6509648E+01 -7.7493305E-07  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4840863E-02  9.6254800E+01 -4.5246304E+01 -4.5246365E+01  1.1214061E+01 -4.5246252E+01 -4.5246178E+01  9.6255495E+01  7.4840863E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5902258E-01  9.6012073E+01 -4.5003331E+01 -4.5003393E+01  1.3666788E+01 -4.5003279E+01 -4.5003204E+01  9.6012771E+01  1.5902258E-01  0.0000000E+00  0.0000000E+00
